Cluster 839	8.152173913043479e-05
Cluster 840	6.793478260869565e-05
Cluster 841	6.793478260869565e-05
Cluster 842	6.793478260869565e-05
Cluster 843	6.793478260869565e-05
Cluster 844	6.793478260869565e-05
Cluster 845	6.793478260869565e-05
Cluster 846	6.793478260869565e-05
Cluster 847	6.793478260869565e-05
Cluster 848	6.793478260869565e-05
Cluster 849	6.793478260869565e-05
Cluster 850	6.793478260869565e-05
Cluster 851	6.793478260869565e-05
Cluster 852	6.793478260869565e-05
Cluster 853	6.793478260869565e-05
Cluster 854	6.793478260869565e-05
Cluster 855	6.793478260869565e-05
Cluster 856	6.793478260869565e-05
Cluster 857	6.793478260869565e-05
Cluster 858	6.793478260869565e-05
Cluster 859	6.793478260869565e-05
Cluster 860	6.793478260869565e-05
Cluster 861	6.793478260869565e-05
Cluster 862	6.793478260869565e-05
Cluster 863	6.793478260869565e-05
Cluster 864	6.793478260869565e-05
Cluster 865	6.793478260869565e-05
Cluster 866	6.793478260869565e-05
Cluster 867	6.793478260869565e-05
Cluster 868	6.793478260869565e-05
Cluster 869	6.793478260869565e-05
Cluster 870	6.793478260869565e-05
Cluster 871	6.793478260869565e-05
Cluster 872	6.793478260869565e-05
Cluster 873	6.793478260869565e-05
Cluster 874	5.4347826086956524e-05
Cluster 875	5.4347826086956524e-05
Cluster 876	5.4347826086956524e-05
Cluster 877	5.4347826086956524e-05
Cluster 878	5.4347826086956524e-05
Cluster 879	5.4347826086956524e-05
Cluster 880	5.4347826086956524e-05
Cluster 881	5.4347826086956524e-05
Cluster 882	5.4347826086956524e-05
Cluster 883	5.4347826086956524e-05
Cluster 884	5.4347826086956524e-05
Cluster 885	5.4347826086956524e-05
Cluster 886	5.4347826086956524e-05
Cluster 887	5.4347826086956524e-05
Cluster 888	5.4347826086956524e-05
Cluster 889	5.4347826086956524e-05
Cluster 890	5.4347826086956524e-05
Cluster 891	5.4347826086956524e-05
Cluster 892	5.4347826086956524e-05
Cluster 893	5.4347826086956524e-05
Cluster 894	5.4347826086956524e-05
Cluster 895	5.4347826086956524e-05
Cluster 896	5.4347826086956524e-05
Cluster 897	5.4347826086956524e-05
Cluster 898	5.4347826086956524e-05
Cluster 899	5.4347826086956524e-05
Cluster 900	5.4347826086956524e-05
Cluster 901	5.4347826086956524e-05
Cluster 902	5.4347826086956524e-05
Cluster 903	5.4347826086956524e-05
Cluster 904	5.4347826086956524e-05
Cluster 905	5.4347826086956524e-05
Cluster 906	5.4347826086956524e-05
Cluster 907	5.4347826086956524e-05
Cluster 908	5.4347826086956524e-05
Cluster 909	5.4347826086956524e-05
Cluster 910	5.4347826086956524e-05
Cluster 911	5.4347826086956524e-05
Cluster 912	5.4347826086956524e-05
Cluster 913	5.4347826086956524e-05
Cluster 914	4.0760869565217395e-05
Cluster 915	4.0760869565217395e-05
Cluster 916	4.0760869565217395e-05
Cluster 917	4.0760869565217395e-05
Cluster 918	4.0760869565217395e-05
Cluster 919	4.0760869565217395e-05
Cluster 920	4.0760869565217395e-05
Cluster 921	4.0760869565217395e-05
Cluster 922	4.0760869565217395e-05
Cluster 923	4.0760869565217395e-05
Cluster 924	4.0760869565217395e-05
Cluster 925	4.0760869565217395e-05
Cluster 926	4.0760869565217395e-05
Cluster 927	4.0760869565217395e-05
Cluster 928	4.0760869565217395e-05
Cluster 929	4.0760869565217395e-05
Cluster 930	4.0760869565217395e-05
Cluster 931	4.0760869565217395e-05
Cluster 932	4.0760869565217395e-05
Cluster 933	4.0760869565217395e-05
Cluster 934	4.0760869565217395e-05
Cluster 935	4.0760869565217395e-05
Cluster 936	4.0760869565217395e-05
Cluster 937	4.0760869565217395e-05
Cluster 938	4.0760869565217395e-05
Cluster 939	4.0760869565217395e-05
Cluster 940	4.0760869565217395e-05
Cluster 941	4.0760869565217395e-05
Cluster 942	4.0760869565217395e-05
Cluster 943	4.0760869565217395e-05
Cluster 944	4.0760869565217395e-05
Cluster 945	4.0760869565217395e-05
Cluster 946	4.0760869565217395e-05
Cluster 947	4.0760869565217395e-05
Cluster 948	4.0760869565217395e-05
Cluster 949	4.0760869565217395e-05
Cluster 950	4.0760869565217395e-05
Cluster 951	4.0760869565217395e-05
Cluster 952	4.0760869565217395e-05
Cluster 953	4.0760869565217395e-05
Cluster 954	4.0760869565217395e-05
Cluster 955	4.0760869565217395e-05
Cluster 956	4.0760869565217395e-05
Cluster 957	4.0760869565217395e-05
Cluster 958	4.0760869565217395e-05
Cluster 959	4.0760869565217395e-05
Cluster 960	2.7173913043478262e-05
Cluster 961	2.7173913043478262e-05
Cluster 962	2.7173913043478262e-05
Cluster 963	2.7173913043478262e-05
Cluster 964	2.7173913043478262e-05
Cluster 965	2.7173913043478262e-05
Cluster 966	2.7173913043478262e-05
Cluster 967	2.7173913043478262e-05
Cluster 968	2.7173913043478262e-05
Cluster 969	2.7173913043478262e-05
Cluster 970	2.7173913043478262e-05
Cluster 971	2.7173913043478262e-05
Cluster 972	2.7173913043478262e-05
Cluster 973	2.7173913043478262e-05
Cluster 974	2.7173913043478262e-05
Cluster 975	2.7173913043478262e-05
Cluster 976	2.7173913043478262e-05
Cluster 977	2.7173913043478262e-05
Cluster 978	2.7173913043478262e-05
Cluster 979	2.7173913043478262e-05
Cluster 980	2.7173913043478262e-05
Cluster 981	2.7173913043478262e-05
Cluster 982	2.7173913043478262e-05
Cluster 983	2.7173913043478262e-05
Cluster 984	2.7173913043478262e-05
Cluster 985	2.7173913043478262e-05
Cluster 986	2.7173913043478262e-05
Cluster 987	2.7173913043478262e-05
Cluster 988	2.7173913043478262e-05
Cluster 989	2.7173913043478262e-05
Cluster 990	2.7173913043478262e-05
Cluster 991	2.7173913043478262e-05
Cluster 992	2.7173913043478262e-05
Cluster 993	2.7173913043478262e-05
Cluster 994	2.7173913043478262e-05
Cluster 995	2.7173913043478262e-05
Cluster 996	2.7173913043478262e-05
Cluster 997	2.7173913043478262e-05
Cluster 998	2.7173913043478262e-05
Cluster 999	2.7173913043478262e-05
Cluster 1000	2.7173913043478262e-05
Cluster 1001	2.7173913043478262e-05
Cluster 1002	2.7173913043478262e-05
Cluster 1003	2.7173913043478262e-05
Cluster 1004	2.7173913043478262e-05
Cluster 1005	2.7173913043478262e-05
Cluster 1006	2.7173913043478262e-05
Cluster 1007	2.7173913043478262e-05
Cluster 1008	2.7173913043478262e-05
Cluster 1009	2.7173913043478262e-05
Cluster 1010	2.7173913043478262e-05
Cluster 1011	2.7173913043478262e-05
Cluster 1012	2.7173913043478262e-05
Cluster 1013	2.7173913043478262e-05
Cluster 1014	2.7173913043478262e-05
Cluster 1015	2.7173913043478262e-05
Cluster 1016	2.7173913043478262e-05
Cluster 1017	2.7173913043478262e-05
Cluster 1018	2.7173913043478262e-05
Cluster 1019	2.7173913043478262e-05
Cluster 1020	2.7173913043478262e-05
Cluster 1021	2.7173913043478262e-05
Cluster 1022	2.7173913043478262e-05
Cluster 1023	2.7173913043478262e-05
Cluster 1024	2.7173913043478262e-05
Cluster 1025	2.7173913043478262e-05
Cluster 1026	2.7173913043478262e-05
Cluster 1027	2.7173913043478262e-05
Cluster 1028	2.7173913043478262e-05
Cluster 1029	2.7173913043478262e-05
Cluster 1030	2.7173913043478262e-05
Cluster 1031	2.7173913043478262e-05
Cluster 1032	2.7173913043478262e-05
Cluster 1033	2.7173913043478262e-05
Cluster 1034	2.7173913043478262e-05
Cluster 1035	2.7173913043478262e-05
Cluster 1036	2.7173913043478262e-05
Cluster 1037	2.7173913043478262e-05
Cluster 1038	2.7173913043478262e-05
Cluster 1039	2.7173913043478262e-05
Cluster 1040	2.7173913043478262e-05
Cluster 1041	2.7173913043478262e-05
Cluster 1042	2.7173913043478262e-05
Cluster 1043	1.3586956521739131e-05
Cluster 1044	1.3586956521739131e-05
Cluster 1045	1.3586956521739131e-05
Cluster 1046	1.3586956521739131e-05
Cluster 1047	1.3586956521739131e-05
Cluster 1048	1.3586956521739131e-05
Cluster 1049	1.3586956521739131e-05
Cluster 1050	1.3586956521739131e-05
Cluster 1051	1.3586956521739131e-05
Cluster 1052	1.3586956521739131e-05
Cluster 1053	1.3586956521739131e-05
Cluster 1054	1.3586956521739131e-05
Cluster 1055	1.3586956521739131e-05
Cluster 1056	1.3586956521739131e-05
Cluster 1057	1.3586956521739131e-05
Cluster 1058	1.3586956521739131e-05
Cluster 1059	1.3586956521739131e-05
Cluster 1060	1.3586956521739131e-05
Cluster 1061	1.3586956521739131e-05
Cluster 1062	1.3586956521739131e-05
Cluster 1063	1.3586956521739131e-05
Cluster 1064	1.3586956521739131e-05
Cluster 1065	1.3586956521739131e-05
Cluster 1066	1.3586956521739131e-05
Cluster 1067	1.3586956521739131e-05
Cluster 1068	1.3586956521739131e-05
Cluster 1069	1.3586956521739131e-05
Cluster 1070	1.3586956521739131e-05
Cluster 1071	1.3586956521739131e-05
Cluster 1072	1.3586956521739131e-05
Cluster 1073	1.3586956521739131e-05
Cluster 1074	1.3586956521739131e-05
Cluster 1075	1.3586956521739131e-05
Cluster 1076	1.3586956521739131e-05
Cluster 1077	1.3586956521739131e-05
Cluster 1078	1.3586956521739131e-05
Cluster 1079	1.3586956521739131e-05
Cluster 1080	1.3586956521739131e-05
Cluster 1081	1.3586956521739131e-05
Cluster 1082	1.3586956521739131e-05
Cluster 1083	1.3586956521739131e-05
Cluster 1084	1.3586956521739131e-05
Cluster 1085	1.3586956521739131e-05
Cluster 1086	1.3586956521739131e-05
Cluster 1087	1.3586956521739131e-05
Cluster 1088	1.3586956521739131e-05
Cluster 1089	1.3586956521739131e-05
Cluster 1090	1.3586956521739131e-05
Cluster 1091	1.3586956521739131e-05
Cluster 1092	1.3586956521739131e-05
Cluster 1093	1.3586956521739131e-05
Cluster 1094	1.3586956521739131e-05
Cluster 1095	1.3586956521739131e-05
Cluster 1096	1.3586956521739131e-05
Cluster 1097	1.3586956521739131e-05
Cluster 1098	1.3586956521739131e-05
Cluster 1099	1.3586956521739131e-05
Cluster 1100	1.3586956521739131e-05
Cluster 1101	1.3586956521739131e-05
Cluster 1102	1.3586956521739131e-05
Cluster 1103	1.3586956521739131e-05
Cluster 1104	1.3586956521739131e-05
Cluster 1105	1.3586956521739131e-05
Cluster 1106	1.3586956521739131e-05
Cluster 1107	1.3586956521739131e-05
Cluster 1108	1.3586956521739131e-05
Cluster 1109	1.3586956521739131e-05
Cluster 1110	1.3586956521739131e-05
Cluster 1111	1.3586956521739131e-05
Cluster 1112	1.3586956521739131e-05
Cluster 1113	1.3586956521739131e-05
Cluster 1114	1.3586956521739131e-05
Cluster 1115	1.3586956521739131e-05
Cluster 1116	1.3586956521739131e-05
Cluster 1117	1.3586956521739131e-05
Cluster 1118	1.3586956521739131e-05
Cluster 1119	1.3586956521739131e-05
Cluster 1120	1.3586956521739131e-05
Cluster 1121	1.3586956521739131e-05
Cluster 1122	1.3586956521739131e-05
Cluster 1123	1.3586956521739131e-05
Cluster 1124	1.3586956521739131e-05
Cluster 1125	1.3586956521739131e-05
Cluster 1126	1.3586956521739131e-05
Cluster 1127	1.3586956521739131e-05
Cluster 1128	1.3586956521739131e-05
Cluster 1129	1.3586956521739131e-05
Cluster 1130	1.3586956521739131e-05
Cluster 1131	1.3586956521739131e-05
Cluster 1132	1.3586956521739131e-05
Cluster 1133	1.3586956521739131e-05
Cluster 1134	1.3586956521739131e-05
Cluster 1135	1.3586956521739131e-05
Cluster 1136	1.3586956521739131e-05
Cluster 1137	1.3586956521739131e-05
Cluster 1138	1.3586956521739131e-05
Cluster 1139	1.3586956521739131e-05
Cluster 1140	1.3586956521739131e-05
Cluster 1141	1.3586956521739131e-05
Cluster 1142	1.3586956521739131e-05
Cluster 1143	1.3586956521739131e-05
Cluster 1144	1.3586956521739131e-05
Cluster 1145	1.3586956521739131e-05
Cluster 1146	1.3586956521739131e-05
Cluster 1147	1.3586956521739131e-05
Cluster 1148	1.3586956521739131e-05
Cluster 1149	1.3586956521739131e-05
Cluster 1150	1.3586956521739131e-05
Cluster 1151	1.3586956521739131e-05
Cluster 1152	1.3586956521739131e-05
Cluster 1153	1.3586956521739131e-05
Cluster 1154	1.3586956521739131e-05
Cluster 1155	1.3586956521739131e-05
Cluster 1156	1.3586956521739131e-05
Cluster 1157	1.3586956521739131e-05
Cluster 1158	1.3586956521739131e-05
Cluster 1159	1.3586956521739131e-05
Cluster 1160	1.3586956521739131e-05
Cluster 1161	1.3586956521739131e-05
Cluster 1162	1.3586956521739131e-05
Cluster 1163	1.3586956521739131e-05
Cluster 1164	1.3586956521739131e-05
Cluster 1165	1.3586956521739131e-05
Cluster 1166	1.3586956521739131e-05
Cluster 1167	1.3586956521739131e-05
Cluster 1168	1.3586956521739131e-05
Cluster 1169	1.3586956521739131e-05
Cluster 1170	1.3586956521739131e-05
Cluster 1171	1.3586956521739131e-05
Cluster 1172	1.3586956521739131e-05
Cluster 1173	1.3586956521739131e-05
Cluster 1174	1.3586956521739131e-05
Cluster 1175	1.3586956521739131e-05
Cluster 1176	1.3586956521739131e-05
Cluster 1177	1.3586956521739131e-05
Cluster 1178	1.3586956521739131e-05
Cluster 1179	1.3586956521739131e-05
Cluster 1180	1.3586956521739131e-05
Cluster 1181	1.3586956521739131e-05
Cluster 1182	1.3586956521739131e-05
Cluster 1183	1.3586956521739131e-05
Cluster 1184	1.3586956521739131e-05
Cluster 1185	1.3586956521739131e-05
Cluster 1186	1.3586956521739131e-05
Cluster 1187	1.3586956521739131e-05
Cluster 1188	1.3586956521739131e-05
Cluster 1189	1.3586956521739131e-05
Cluster 1190	1.3586956521739131e-05
Cluster 1191	1.3586956521739131e-05
Cluster 1192	1.3586956521739131e-05
Cluster 1193	1.3586956521739131e-05
Cluster 1194	1.3586956521739131e-05
Cluster 1195	1.3586956521739131e-05
Cluster 1196	1.3586956521739131e-05
Cluster 1197	1.3586956521739131e-05
Cluster 1198	1.3586956521739131e-05
Cluster 1199	1.3586956521739131e-05
Cluster 1200	1.3586956521739131e-05
Cluster 1201	1.3586956521739131e-05
Cluster 1202	1.3586956521739131e-05
Cluster 1203	1.3586956521739131e-05
Cluster 1204	1.3586956521739131e-05
Cluster 1205	1.3586956521739131e-05
Cluster 1206	1.3586956521739131e-05
Cluster 1207	1.3586956521739131e-05
Cluster 1208	1.3586956521739131e-05
Cluster 1209	1.3586956521739131e-05
Cluster 1210	1.3586956521739131e-05
Cluster 1211	1.3586956521739131e-05
Cluster 1212	1.3586956521739131e-05
Cluster 1213	1.3586956521739131e-05
Cluster 1214	1.3586956521739131e-05
Cluster 1215	1.3586956521739131e-05
Cluster 1216	1.3586956521739131e-05
Cluster 1217	1.3586956521739131e-05
Cluster 1218	1.3586956521739131e-05
Cluster 1219	1.3586956521739131e-05
Cluster 1220	1.3586956521739131e-05
Cluster 1221	1.3586956521739131e-05
Cluster 1222	1.3586956521739131e-05
Cluster 1223	1.3586956521739131e-05
Cluster 1224	1.3586956521739131e-05
Cluster 1225	1.3586956521739131e-05
Cluster 1226	1.3586956521739131e-05
Cluster 1227	1.3586956521739131e-05
Cluster 1228	1.3586956521739131e-05
Cluster 1229	1.3586956521739131e-05
Cluster 1230	1.3586956521739131e-05
Cluster 1231	1.3586956521739131e-05
Cluster 1232	1.3586956521739131e-05
Cluster 1233	1.3586956521739131e-05
Cluster 1234	1.3586956521739131e-05
Cluster 1235	1.3586956521739131e-05
Cluster 1236	1.3586956521739131e-05
Cluster 1237	1.3586956521739131e-05
Cluster 1238	1.3586956521739131e-05
Cluster 1239	1.3586956521739131e-05
Cluster 1240	1.3586956521739131e-05
Cluster 1241	1.3586956521739131e-05
Cluster 1242	1.3586956521739131e-05
Cluster 1243	1.3586956521739131e-05
Cluster 1244	1.3586956521739131e-05
Cluster 1245	1.3586956521739131e-05
Cluster 1246	1.3586956521739131e-05
Cluster 1247	1.3586956521739131e-05
Cluster 1248	1.3586956521739131e-05
Cluster 1249	1.3586956521739131e-05
Cluster 1250	1.3586956521739131e-05
Cluster 1251	1.3586956521739131e-05
Cluster 1252	1.3586956521739131e-05
Cluster 1253	1.3586956521739131e-05
Cluster 1254	1.3586956521739131e-05
Cluster 1255	1.3586956521739131e-05
Cluster 1256	1.3586956521739131e-05
Cluster 1257	1.3586956521739131e-05
Cluster 1258	1.3586956521739131e-05
Cluster 1259	1.3586956521739131e-05
Cluster 1260	1.3586956521739131e-05
Cluster 1261	1.3586956521739131e-05
Cluster 1262	1.3586956521739131e-05
Cluster 1263	1.3586956521739131e-05
Cluster 1264	1.3586956521739131e-05
Cluster 1265	1.3586956521739131e-05
Cluster 1266	1.3586956521739131e-05
Cluster 1267	1.3586956521739131e-05
Cluster 1268	1.3586956521739131e-05
Cluster 1269	1.3586956521739131e-05
Cluster 1270	1.3586956521739131e-05
Cluster 1271	1.3586956521739131e-05
Cluster 1272	1.3586956521739131e-05
Cluster 1273	1.3586956521739131e-05
Cluster 1274	1.3586956521739131e-05
Cluster 1275	1.3586956521739131e-05
Cluster 1276	1.3586956521739131e-05
Cluster 1277	1.3586956521739131e-05
Cluster 1278	1.3586956521739131e-05
Cluster 1279	1.3586956521739131e-05
Cluster 1280	1.3586956521739131e-05
Cluster 1281	1.3586956521739131e-05
Cluster 1282	1.3586956521739131e-05
Cluster 1283	1.3586956521739131e-05
Cluster 1284	1.3586956521739131e-05
Cluster 1285	1.3586956521739131e-05
Cluster 1286	1.3586956521739131e-05
Cluster 1287	1.3586956521739131e-05
Cluster 1288	1.3586956521739131e-05
Cluster 1289	1.3586956521739131e-05
Cluster 1290	1.3586956521739131e-05
Cluster 1291	1.3586956521739131e-05
Cluster 1292	1.3586956521739131e-05
Cluster 1293	1.3586956521739131e-05
Cluster 1294	1.3586956521739131e-05
Cluster 1295	1.3586956521739131e-05
Cluster 1296	1.3586956521739131e-05
Cluster 1297	1.3586956521739131e-05
Cluster 1298	1.3586956521739131e-05
Cluster 1299	1.3586956521739131e-05
Cluster 1300	1.3586956521739131e-05
Cluster 1301	1.3586956521739131e-05
Cluster 1302	1.3586956521739131e-05
Cluster 1303	1.3586956521739131e-05
Cluster 1304	1.3586956521739131e-05
Cluster 1305	1.3586956521739131e-05
Cluster 1306	1.3586956521739131e-05
Cluster 1307	1.3586956521739131e-05
Cluster 1308	1.3586956521739131e-05
Cluster 1309	1.3586956521739131e-05
Cluster 1310	1.3586956521739131e-05
Cluster 1311	1.3586956521739131e-05
Cluster 1312	1.3586956521739131e-05
Cluster 1313	1.3586956521739131e-05
Cluster 1314	1.3586956521739131e-05
Cluster 1315	1.3586956521739131e-05
Cluster 1316	1.3586956521739131e-05
Cluster 1317	1.3586956521739131e-05
Cluster 1318	1.3586956521739131e-05
Cluster 1319	1.3586956521739131e-05
Cluster 1320	1.3586956521739131e-05
Cluster 1321	1.3586956521739131e-05
Cluster 1322	1.3586956521739131e-05
Cluster 1323	1.3586956521739131e-05
Cluster 1324	1.3586956521739131e-05
Cluster 1325	1.3586956521739131e-05
Cluster 1326	1.3586956521739131e-05
Cluster 1327	1.3586956521739131e-05
Cluster 1328	1.3586956521739131e-05
Cluster 1329	1.3586956521739131e-05
Cluster 1330	1.3586956521739131e-05
Cluster 1331	1.3586956521739131e-05
Cluster 1332	1.3586956521739131e-05
Cluster 1333	1.3586956521739131e-05
Cluster 1334	1.3586956521739131e-05
Cluster 1335	1.3586956521739131e-05
Cluster 1336	1.3586956521739131e-05
Cluster 1337	1.3586956521739131e-05
Cluster 1338	1.3586956521739131e-05
Cluster 1339	1.3586956521739131e-05
Cluster 1340	1.3586956521739131e-05
Cluster 1341	1.3586956521739131e-05
Cluster 1342	1.3586956521739131e-05
Cluster 1343	1.3586956521739131e-05
Cluster 1344	1.3586956521739131e-05
Cluster 1345	1.3586956521739131e-05
Cluster 1346	1.3586956521739131e-05
Cluster 1347	1.3586956521739131e-05
Cluster 1348	1.3586956521739131e-05
Cluster 1349	1.3586956521739131e-05
Cluster 1350	1.3586956521739131e-05
Cluster 1351	1.3586956521739131e-05
Cluster 1352	1.3586956521739131e-05
Cluster 1353	1.3586956521739131e-05
Cluster 1354	1.3586956521739131e-05
Cluster 1355	1.3586956521739131e-05
Cluster 1356	1.3586956521739131e-05
Cluster 1357	1.3586956521739131e-05
Cluster 1358	1.3586956521739131e-05
Cluster 1359	1.3586956521739131e-05
Cluster 1360	1.3586956521739131e-05
Cluster 1361	1.3586956521739131e-05
Cluster 1362	1.3586956521739131e-05
Cluster 1363	1.3586956521739131e-05
Cluster 1364	1.3586956521739131e-05
Cluster 1365	1.3586956521739131e-05
Cluster 1366	1.3586956521739131e-05
Cluster 1367	1.3586956521739131e-05
Cluster 1368	1.3586956521739131e-05
Cluster 1369	1.3586956521739131e-05
Cluster 1370	1.3586956521739131e-05
Cluster 1371	1.3586956521739131e-05
Cluster 1372	1.3586956521739131e-05
Cluster 1373	1.3586956521739131e-05
Cluster 1374	1.3586956521739131e-05
Cluster 1375	1.3586956521739131e-05
Cluster 1376	1.3586956521739131e-05
Cluster 1377	1.3586956521739131e-05
Cluster 1378	1.3586956521739131e-05
Cluster 1379	1.3586956521739131e-05
Cluster 1380	1.3586956521739131e-05
Cluster 1381	1.3586956521739131e-05
Cluster 1382	1.3586956521739131e-05
Cluster 1383	1.3586956521739131e-05
Cluster 1384	1.3586956521739131e-05
Cluster 1385	1.3586956521739131e-05
Cluster 1386	1.3586956521739131e-05
Cluster 1387	1.3586956521739131e-05
Cluster 1388	1.3586956521739131e-05
Cluster 1389	1.3586956521739131e-05
Cluster 1390	1.3586956521739131e-05
Cluster 1391	1.3586956521739131e-05
Cluster 1392	1.3586956521739131e-05
Cluster 1393	1.3586956521739131e-05
Cluster 1394	1.3586956521739131e-05
Cluster 1395	1.3586956521739131e-05
Cluster 1396	1.3586956521739131e-05
Cluster 1397	1.3586956521739131e-05
Cluster 1398	1.3586956521739131e-05
Cluster 1399	1.3586956521739131e-05
Cluster 1400	1.3586956521739131e-05
Cluster 1401	1.3586956521739131e-05
Cluster 1402	1.3586956521739131e-05
Cluster 1403	1.3586956521739131e-05
Cluster 1404	1.3586956521739131e-05
Cluster 1405	1.3586956521739131e-05
Cluster 1406	1.3586956521739131e-05
Cluster 1407	1.3586956521739131e-05
Cluster 1408	1.3586956521739131e-05
Cluster 1409	1.3586956521739131e-05
Cluster 1410	1.3586956521739131e-05
Cluster 1411	1.3586956521739131e-05
Cluster 1412	1.3586956521739131e-05
Cluster 1413	1.3586956521739131e-05
Cluster 1414	1.3586956521739131e-05
Cluster 1415	1.3586956521739131e-05
Cluster 1416	1.3586956521739131e-05
Cluster 1417	1.3586956521739131e-05
Cluster 1418	1.3586956521739131e-05
Cluster 1419	1.3586956521739131e-05
Cluster 1420	1.3586956521739131e-05
Cluster 1421	1.3586956521739131e-05
Cluster 1422	1.3586956521739131e-05
Cluster 1423	1.3586956521739131e-05
Cluster 1424	1.3586956521739131e-05
Cluster 1425	1.3586956521739131e-05
Cluster 1426	1.3586956521739131e-05
Cluster 1427	1.3586956521739131e-05
Cluster 1428	1.3586956521739131e-05
Cluster 1429	1.3586956521739131e-05
Cluster 1430	1.3586956521739131e-05
Cluster 1431	1.3586956521739131e-05
Cluster 1432	1.3586956521739131e-05
Cluster 1433	1.3586956521739131e-05
Cluster 1434	1.3586956521739131e-05
Cluster 1435	1.3586956521739131e-05
Cluster 1436	1.3586956521739131e-05
Cluster 1437	1.3586956521739131e-05
Cluster 1438	1.3586956521739131e-05
Cluster 1439	1.3586956521739131e-05
Cluster 1440	1.3586956521739131e-05
Cluster 1441	1.3586956521739131e-05
Cluster 1442	1.3586956521739131e-05
Cluster 1443	1.3586956521739131e-05
Cluster 1444	1.3586956521739131e-05
Cluster 1445	1.3586956521739131e-05
Cluster 1446	1.3586956521739131e-05
Cluster 1447	1.3586956521739131e-05
Cluster 1448	1.3586956521739131e-05
Cluster 1449	1.3586956521739131e-05
Cluster 1450	1.3586956521739131e-05
Cluster 1451	1.3586956521739131e-05
Cluster 1452	1.3586956521739131e-05
Cluster 1453	1.3586956521739131e-05
Cluster 1454	1.3586956521739131e-05
Cluster 1455	1.3586956521739131e-05
Cluster 1456	1.3586956521739131e-05
Cluster 1457	1.3586956521739131e-05
Cluster 1458	1.3586956521739131e-05
Cluster 1459	1.3586956521739131e-05
Cluster 1460	1.3586956521739131e-05
Cluster 1461	1.3586956521739131e-05
Cluster 1462	1.3586956521739131e-05
Cluster 1463	1.3586956521739131e-05
Cluster 1464	1.3586956521739131e-05
Cluster 1465	1.3586956521739131e-05
Cluster 1466	1.3586956521739131e-05
Cluster 1467	1.3586956521739131e-05
Cluster 1468	1.3586956521739131e-05
Cluster 1469	1.3586956521739131e-05
Cluster 1470	1.3586956521739131e-05
Cluster 1471	1.3586956521739131e-05
Cluster 1472	1.3586956521739131e-05
Cluster 1473	1.3586956521739131e-05
Cluster 1474	1.3586956521739131e-05
Cluster 1475	1.3586956521739131e-05
Cluster 1476	1.3586956521739131e-05
Cluster 1477	1.3586956521739131e-05
Cluster 1478	1.3586956521739131e-05
Cluster 1479	1.3586956521739131e-05
Cluster 1480	1.3586956521739131e-05
Cluster 1481	1.3586956521739131e-05
Cluster 1482	1.3586956521739131e-05
Cluster 1483	1.3586956521739131e-05
Cluster 1484	1.3586956521739131e-05
Cluster 1485	1.3586956521739131e-05
Cluster 1486	1.3586956521739131e-05
Cluster 1487	1.3586956521739131e-05
Cluster 1488	1.3586956521739131e-05
Cluster 1489	1.3586956521739131e-05
Cluster 1490	1.3586956521739131e-05
Cluster 1491	1.3586956521739131e-05
Cluster 1492	1.3586956521739131e-05
Cluster 1493	1.3586956521739131e-05
Cluster 1494	1.3586956521739131e-05
Cluster 1495	1.3586956521739131e-05
Cluster 1496	1.3586956521739131e-05
Cluster 1497	1.3586956521739131e-05
Cluster 1498	1.3586956521739131e-05
Cluster 1499	1.3586956521739131e-05
Cluster 1500	1.3586956521739131e-05
Cluster 1501	1.3586956521739131e-05
Cluster 1502	1.3586956521739131e-05
Cluster 1503	1.3586956521739131e-05
Cluster 1504	1.3586956521739131e-05
Cluster 1505	1.3586956521739131e-05
Cluster 1506	1.3586956521739131e-05
Cluster 1507	1.3586956521739131e-05
Cluster 1508	1.3586956521739131e-05
Cluster 1509	1.3586956521739131e-05
Cluster 1510	1.3586956521739131e-05
Cluster 1511	1.3586956521739131e-05
Cluster 1512	1.3586956521739131e-05
Cluster 1513	1.3586956521739131e-05
Cluster 1514	1.3586956521739131e-05
Cluster 1515	1.3586956521739131e-05
Cluster 1516	1.3586956521739131e-05
Cluster 1517	1.3586956521739131e-05
Cluster 1518	1.3586956521739131e-05
Cluster 1519	1.3586956521739131e-05
Cluster 1520	1.3586956521739131e-05
Cluster 1521	1.3586956521739131e-05
Cluster 1522	1.3586956521739131e-05
Cluster 1523	1.3586956521739131e-05
Cluster 1524	1.3586956521739131e-05
Cluster 1525	1.3586956521739131e-05
Cluster 1526	1.3586956521739131e-05
Cluster 1527	1.3586956521739131e-05
Cluster 1528	1.3586956521739131e-05
Cluster 1529	1.3586956521739131e-05
Cluster 1530	1.3586956521739131e-05
Cluster 1531	1.3586956521739131e-05
Cluster 1532	1.3586956521739131e-05
Cluster 1533	1.3586956521739131e-05
Cluster 1534	1.3586956521739131e-05
Cluster 1535	1.3586956521739131e-05
Cluster 1536	1.3586956521739131e-05
Cluster 1537	1.3586956521739131e-05
Cluster 1538	1.3586956521739131e-05
Cluster 1539	1.3586956521739131e-05
Cluster 1540	1.3586956521739131e-05
Cluster 1541	1.3586956521739131e-05
Cluster 1542	1.3586956521739131e-05
Cluster 1543	1.3586956521739131e-05
Cluster 1544	1.3586956521739131e-05
Cluster 1545	1.3586956521739131e-05
Cluster 1546	1.3586956521739131e-05
Cluster 1547	1.3586956521739131e-05
