Cluster 811	1.2381294340510357e-05
Cluster 812	1.2381294340510357e-05
Cluster 813	1.2381294340510357e-05
Cluster 814	1.2381294340510357e-05
Cluster 815	1.2381294340510357e-05
Cluster 816	1.2381294340510357e-05
Cluster 817	1.2381294340510357e-05
Cluster 818	1.2381294340510357e-05
Cluster 819	1.2381294340510357e-05
Cluster 820	1.2381294340510357e-05
Cluster 821	1.2381294340510357e-05
Cluster 822	1.2381294340510357e-05
Cluster 823	1.2381294340510357e-05
Cluster 824	1.2381294340510357e-05
Cluster 825	1.2381294340510357e-05
Cluster 826	1.2381294340510357e-05
Cluster 827	1.2381294340510357e-05
Cluster 828	1.2381294340510357e-05
Cluster 829	1.2381294340510357e-05
Cluster 830	1.2381294340510357e-05
Cluster 831	1.2381294340510357e-05
Cluster 832	1.2381294340510357e-05
Cluster 833	1.2381294340510357e-05
Cluster 834	1.2381294340510357e-05
Cluster 835	1.2381294340510357e-05
Cluster 836	1.2381294340510357e-05
Cluster 837	1.2381294340510357e-05
Cluster 838	1.2381294340510357e-05
Cluster 839	1.2381294340510357e-05
Cluster 840	1.2381294340510357e-05
Cluster 841	1.2381294340510357e-05
Cluster 842	1.2381294340510357e-05
Cluster 843	1.2381294340510357e-05
Cluster 844	1.2381294340510357e-05
Cluster 845	1.2381294340510357e-05
Cluster 846	1.2381294340510357e-05
Cluster 847	1.2381294340510357e-05
Cluster 848	1.2381294340510357e-05
Cluster 849	1.2381294340510357e-05
Cluster 850	1.2381294340510357e-05
Cluster 851	1.2381294340510357e-05
Cluster 852	1.2381294340510357e-05
Cluster 853	1.2381294340510357e-05
Cluster 854	1.2381294340510357e-05
Cluster 855	1.2381294340510357e-05
Cluster 856	1.2381294340510357e-05
Cluster 857	1.2381294340510357e-05
Cluster 858	1.2381294340510357e-05
Cluster 859	1.2381294340510357e-05
Cluster 860	1.2381294340510357e-05
Cluster 861	1.2381294340510357e-05
Cluster 862	1.2381294340510357e-05
Cluster 863	1.2381294340510357e-05
Cluster 864	1.2381294340510357e-05
Cluster 865	1.2381294340510357e-05
Cluster 866	1.2381294340510357e-05
Cluster 867	1.2381294340510357e-05
Cluster 868	1.2381294340510357e-05
Cluster 869	1.2381294340510357e-05
Cluster 870	6.190647170255178e-06
Cluster 871	6.190647170255178e-06
Cluster 872	6.190647170255178e-06
Cluster 873	6.190647170255178e-06
Cluster 874	6.190647170255178e-06
Cluster 875	6.190647170255178e-06
Cluster 876	6.190647170255178e-06
Cluster 877	6.190647170255178e-06
Cluster 878	6.190647170255178e-06
Cluster 879	6.190647170255178e-06
Cluster 880	6.190647170255178e-06
Cluster 881	6.190647170255178e-06
Cluster 882	6.190647170255178e-06
Cluster 883	6.190647170255178e-06
Cluster 884	6.190647170255178e-06
Cluster 885	6.190647170255178e-06
Cluster 886	6.190647170255178e-06
Cluster 887	6.190647170255178e-06
Cluster 888	6.190647170255178e-06
Cluster 889	6.190647170255178e-06
Cluster 890	6.190647170255178e-06
Cluster 891	6.190647170255178e-06
Cluster 892	6.190647170255178e-06
Cluster 893	6.190647170255178e-06
Cluster 894	6.190647170255178e-06
Cluster 895	6.190647170255178e-06
Cluster 896	6.190647170255178e-06
Cluster 897	6.190647170255178e-06
Cluster 898	6.190647170255178e-06
Cluster 899	6.190647170255178e-06
Cluster 900	6.190647170255178e-06
Cluster 901	6.190647170255178e-06
Cluster 902	6.190647170255178e-06
Cluster 903	6.190647170255178e-06
Cluster 904	6.190647170255178e-06
Cluster 905	6.190647170255178e-06
Cluster 906	6.190647170255178e-06
Cluster 907	6.190647170255178e-06
Cluster 908	6.190647170255178e-06
Cluster 909	6.190647170255178e-06
Cluster 910	6.190647170255178e-06
Cluster 911	6.190647170255178e-06
Cluster 912	6.190647170255178e-06
Cluster 913	6.190647170255178e-06
Cluster 914	6.190647170255178e-06
Cluster 915	6.190647170255178e-06
Cluster 916	6.190647170255178e-06
Cluster 917	6.190647170255178e-06
Cluster 918	6.190647170255178e-06
Cluster 919	6.190647170255178e-06
Cluster 920	6.190647170255178e-06
Cluster 921	6.190647170255178e-06
Cluster 922	6.190647170255178e-06
Cluster 923	6.190647170255178e-06
Cluster 924	6.190647170255178e-06
Cluster 925	6.190647170255178e-06
Cluster 926	6.190647170255178e-06
Cluster 927	6.190647170255178e-06
Cluster 928	6.190647170255178e-06
Cluster 929	6.190647170255178e-06
Cluster 930	6.190647170255178e-06
Cluster 931	6.190647170255178e-06
Cluster 932	6.190647170255178e-06
Cluster 933	6.190647170255178e-06
Cluster 934	6.190647170255178e-06
Cluster 935	6.190647170255178e-06
Cluster 936	6.190647170255178e-06
Cluster 937	6.190647170255178e-06
Cluster 938	6.190647170255178e-06
Cluster 939	6.190647170255178e-06
Cluster 940	6.190647170255178e-06
Cluster 941	6.190647170255178e-06
Cluster 942	6.190647170255178e-06
Cluster 943	6.190647170255178e-06
Cluster 944	6.190647170255178e-06
Cluster 945	6.190647170255178e-06
Cluster 946	6.190647170255178e-06
Cluster 947	6.190647170255178e-06
Cluster 948	6.190647170255178e-06
Cluster 949	6.190647170255178e-06
Cluster 950	6.190647170255178e-06
Cluster 951	6.190647170255178e-06
Cluster 952	6.190647170255178e-06
Cluster 953	6.190647170255178e-06
Cluster 954	6.190647170255178e-06
Cluster 955	6.190647170255178e-06
Cluster 956	6.190647170255178e-06
Cluster 957	6.190647170255178e-06
Cluster 958	6.190647170255178e-06
Cluster 959	6.190647170255178e-06
Cluster 960	6.190647170255178e-06
Cluster 961	6.190647170255178e-06
Cluster 962	6.190647170255178e-06
Cluster 963	6.190647170255178e-06
Cluster 964	6.190647170255178e-06
Cluster 965	6.190647170255178e-06
Cluster 966	6.190647170255178e-06
Cluster 967	6.190647170255178e-06
Cluster 968	6.190647170255178e-06
Cluster 969	6.190647170255178e-06
Cluster 970	6.190647170255178e-06
Cluster 971	6.190647170255178e-06
Cluster 972	6.190647170255178e-06
Cluster 973	6.190647170255178e-06
Cluster 974	6.190647170255178e-06
Cluster 975	6.190647170255178e-06
Cluster 976	6.190647170255178e-06
Cluster 977	6.190647170255178e-06
Cluster 978	6.190647170255178e-06
Cluster 979	6.190647170255178e-06
Cluster 980	6.190647170255178e-06
Cluster 981	6.190647170255178e-06
Cluster 982	6.190647170255178e-06
Cluster 983	6.190647170255178e-06
Cluster 984	6.190647170255178e-06
Cluster 985	6.190647170255178e-06
Cluster 986	6.190647170255178e-06
Cluster 987	6.190647170255178e-06
Cluster 988	6.190647170255178e-06
Cluster 989	6.190647170255178e-06
Cluster 990	6.190647170255178e-06
Cluster 991	6.190647170255178e-06
Cluster 992	6.190647170255178e-06
Cluster 993	6.190647170255178e-06
Cluster 994	6.190647170255178e-06
Cluster 995	6.190647170255178e-06
Cluster 996	6.190647170255178e-06
Cluster 997	6.190647170255178e-06
Cluster 998	6.190647170255178e-06
Cluster 999	6.190647170255178e-06
Cluster 1000	6.190647170255178e-06
Cluster 1001	6.190647170255178e-06
Cluster 1002	6.190647170255178e-06
Cluster 1003	6.190647170255178e-06
Cluster 1004	6.190647170255178e-06
Cluster 1005	6.190647170255178e-06
Cluster 1006	6.190647170255178e-06
Cluster 1007	6.190647170255178e-06
Cluster 1008	6.190647170255178e-06
Cluster 1009	6.190647170255178e-06
Cluster 1010	6.190647170255178e-06
Cluster 1011	6.190647170255178e-06
Cluster 1012	6.190647170255178e-06
Cluster 1013	6.190647170255178e-06
Cluster 1014	6.190647170255178e-06
Cluster 1015	6.190647170255178e-06
Cluster 1016	6.190647170255178e-06
Cluster 1017	6.190647170255178e-06
Cluster 1018	6.190647170255178e-06
Cluster 1019	6.190647170255178e-06
Cluster 1020	6.190647170255178e-06
Cluster 1021	6.190647170255178e-06
Cluster 1022	6.190647170255178e-06
Cluster 1023	6.190647170255178e-06
Cluster 1024	6.190647170255178e-06
Cluster 1025	6.190647170255178e-06
Cluster 1026	6.190647170255178e-06
Cluster 1027	6.190647170255178e-06
Cluster 1028	6.190647170255178e-06
Cluster 1029	6.190647170255178e-06
Cluster 1030	6.190647170255178e-06
Cluster 1031	6.190647170255178e-06
Cluster 1032	6.190647170255178e-06
Cluster 1033	6.190647170255178e-06
Cluster 1034	6.190647170255178e-06
Cluster 1035	6.190647170255178e-06
Cluster 1036	6.190647170255178e-06
Cluster 1037	6.190647170255178e-06
Cluster 1038	6.190647170255178e-06
Cluster 1039	6.190647170255178e-06
Cluster 1040	6.190647170255178e-06
Cluster 1041	6.190647170255178e-06
Cluster 1042	6.190647170255178e-06
Cluster 1043	6.190647170255178e-06
Cluster 1044	6.190647170255178e-06
Cluster 1045	6.190647170255178e-06
Cluster 1046	6.190647170255178e-06
Cluster 1047	6.190647170255178e-06
Cluster 1048	6.190647170255178e-06
Cluster 1049	6.190647170255178e-06
Cluster 1050	6.190647170255178e-06
Cluster 1051	6.190647170255178e-06
Cluster 1052	6.190647170255178e-06
Cluster 1053	6.190647170255178e-06
Cluster 1054	6.190647170255178e-06
Cluster 1055	6.190647170255178e-06
Cluster 1056	6.190647170255178e-06
Cluster 1057	6.190647170255178e-06
Cluster 1058	6.190647170255178e-06
Cluster 1059	6.190647170255178e-06
Cluster 1060	6.190647170255178e-06
Cluster 1061	6.190647170255178e-06
Cluster 1062	6.190647170255178e-06
Cluster 1063	6.190647170255178e-06
Cluster 1064	6.190647170255178e-06
Cluster 1065	6.190647170255178e-06
Cluster 1066	6.190647170255178e-06
Cluster 1067	6.190647170255178e-06
Cluster 1068	6.190647170255178e-06
Cluster 1069	6.190647170255178e-06
Cluster 1070	6.190647170255178e-06
Cluster 1071	6.190647170255178e-06
Cluster 1072	6.190647170255178e-06
Cluster 1073	6.190647170255178e-06
Cluster 1074	6.190647170255178e-06
Cluster 1075	6.190647170255178e-06
Cluster 1076	6.190647170255178e-06
Cluster 1077	6.190647170255178e-06
Cluster 1078	6.190647170255178e-06
Cluster 1079	6.190647170255178e-06
Cluster 1080	6.190647170255178e-06
Cluster 1081	6.190647170255178e-06
Cluster 1082	6.190647170255178e-06
Cluster 1083	6.190647170255178e-06
Cluster 1084	6.190647170255178e-06
Cluster 1085	6.190647170255178e-06
Cluster 1086	6.190647170255178e-06
Cluster 1087	6.190647170255178e-06
Cluster 1088	6.190647170255178e-06
Cluster 1089	6.190647170255178e-06
Cluster 1090	6.190647170255178e-06
Cluster 1091	6.190647170255178e-06
Cluster 1092	6.190647170255178e-06
Cluster 1093	6.190647170255178e-06
Cluster 1094	6.190647170255178e-06
Cluster 1095	6.190647170255178e-06
Cluster 1096	6.190647170255178e-06
Cluster 1097	6.190647170255178e-06
Cluster 1098	6.190647170255178e-06
Cluster 1099	6.190647170255178e-06
Cluster 1100	6.190647170255178e-06
Cluster 1101	6.190647170255178e-06
Cluster 1102	6.190647170255178e-06
Cluster 1103	6.190647170255178e-06
Cluster 1104	6.190647170255178e-06
Cluster 1105	6.190647170255178e-06
Cluster 1106	6.190647170255178e-06
Cluster 1107	6.190647170255178e-06
Cluster 1108	6.190647170255178e-06
Cluster 1109	6.190647170255178e-06
Cluster 1110	6.190647170255178e-06
Cluster 1111	6.190647170255178e-06
Cluster 1112	6.190647170255178e-06
Cluster 1113	6.190647170255178e-06
Cluster 1114	6.190647170255178e-06
Cluster 1115	6.190647170255178e-06
Cluster 1116	6.190647170255178e-06
Cluster 1117	6.190647170255178e-06
Cluster 1118	6.190647170255178e-06
Cluster 1119	6.190647170255178e-06
Cluster 1120	6.190647170255178e-06
Cluster 1121	6.190647170255178e-06
Cluster 1122	6.190647170255178e-06
Cluster 1123	6.190647170255178e-06
Cluster 1124	6.190647170255178e-06
Cluster 1125	6.190647170255178e-06
Cluster 1126	6.190647170255178e-06
Cluster 1127	6.190647170255178e-06
Cluster 1128	6.190647170255178e-06
Cluster 1129	6.190647170255178e-06
Cluster 1130	6.190647170255178e-06
Cluster 1131	6.190647170255178e-06
Cluster 1132	6.190647170255178e-06
Cluster 1133	6.190647170255178e-06
Cluster 1134	6.190647170255178e-06
Cluster 1135	6.190647170255178e-06
Cluster 1136	6.190647170255178e-06
Cluster 1137	6.190647170255178e-06
Cluster 1138	6.190647170255178e-06
Cluster 1139	6.190647170255178e-06
Cluster 1140	6.190647170255178e-06
Cluster 1141	6.190647170255178e-06
Cluster 1142	6.190647170255178e-06
Cluster 1143	6.190647170255178e-06
Cluster 1144	6.190647170255178e-06
Cluster 1145	6.190647170255178e-06
Cluster 1146	6.190647170255178e-06
Cluster 1147	6.190647170255178e-06
Cluster 1148	6.190647170255178e-06
Cluster 1149	6.190647170255178e-06
Cluster 1150	6.190647170255178e-06
Cluster 1151	6.190647170255178e-06
Cluster 1152	6.190647170255178e-06
Cluster 1153	6.190647170255178e-06
Cluster 1154	6.190647170255178e-06
Cluster 1155	6.190647170255178e-06
Cluster 1156	6.190647170255178e-06
Cluster 1157	6.190647170255178e-06
Cluster 1158	6.190647170255178e-06
Cluster 1159	6.190647170255178e-06
Cluster 1160	6.190647170255178e-06
Cluster 1161	6.190647170255178e-06
Cluster 1162	6.190647170255178e-06
Cluster 1163	6.190647170255178e-06
Cluster 1164	6.190647170255178e-06
Cluster 1165	6.190647170255178e-06
Cluster 1166	6.190647170255178e-06
Cluster 1167	6.190647170255178e-06
Cluster 1168	6.190647170255178e-06
Cluster 1169	6.190647170255178e-06
Cluster 1170	6.190647170255178e-06
Cluster 1171	6.190647170255178e-06
Cluster 1172	6.190647170255178e-06
Cluster 1173	6.190647170255178e-06
Cluster 1174	6.190647170255178e-06
Cluster 1175	6.190647170255178e-06
Cluster 1176	6.190647170255178e-06
Cluster 1177	6.190647170255178e-06
Cluster 1178	6.190647170255178e-06
Cluster 1179	6.190647170255178e-06
Cluster 1180	6.190647170255178e-06
Cluster 1181	6.190647170255178e-06
Cluster 1182	6.190647170255178e-06
Cluster 1183	6.190647170255178e-06
Cluster 1184	6.190647170255178e-06
Cluster 1185	6.190647170255178e-06
Cluster 1186	6.190647170255178e-06
Cluster 1187	6.190647170255178e-06
Cluster 1188	6.190647170255178e-06
Cluster 1189	6.190647170255178e-06
Cluster 1190	6.190647170255178e-06
Cluster 1191	6.190647170255178e-06
Cluster 1192	6.190647170255178e-06
Cluster 1193	6.190647170255178e-06
Cluster 1194	6.190647170255178e-06
Cluster 1195	6.190647170255178e-06
Cluster 1196	6.190647170255178e-06
Cluster 1197	6.190647170255178e-06
Cluster 1198	6.190647170255178e-06
Cluster 1199	6.190647170255178e-06
Cluster 1200	6.190647170255178e-06
Cluster 1201	6.190647170255178e-06
Cluster 1202	6.190647170255178e-06
Cluster 1203	6.190647170255178e-06
Cluster 1204	6.190647170255178e-06
Cluster 1205	6.190647170255178e-06
Cluster 1206	6.190647170255178e-06
Cluster 1207	6.190647170255178e-06
Cluster 1208	6.190647170255178e-06
Cluster 1209	6.190647170255178e-06
Cluster 1210	6.190647170255178e-06
Cluster 1211	6.190647170255178e-06
Cluster 1212	6.190647170255178e-06
Cluster 1213	6.190647170255178e-06
Cluster 1214	6.190647170255178e-06
Cluster 1215	6.190647170255178e-06
Cluster 1216	6.190647170255178e-06
Cluster 1217	6.190647170255178e-06
Cluster 1218	6.190647170255178e-06
Cluster 1219	6.190647170255178e-06
Cluster 1220	6.190647170255178e-06
Cluster 1221	6.190647170255178e-06
Cluster 1222	6.190647170255178e-06
Cluster 1223	6.190647170255178e-06
Cluster 1224	6.190647170255178e-06
Cluster 1225	6.190647170255178e-06
Cluster 1226	6.190647170255178e-06
Cluster 1227	6.190647170255178e-06
Cluster 1228	6.190647170255178e-06
Cluster 1229	6.190647170255178e-06
Cluster 1230	6.190647170255178e-06
Cluster 1231	6.190647170255178e-06
Cluster 1232	6.190647170255178e-06
Cluster 1233	6.190647170255178e-06
Cluster 1234	6.190647170255178e-06
Cluster 1235	6.190647170255178e-06
Cluster 1236	6.190647170255178e-06
Cluster 1237	6.190647170255178e-06
Cluster 1238	6.190647170255178e-06
Cluster 1239	6.190647170255178e-06
Cluster 1240	6.190647170255178e-06
Cluster 1241	6.190647170255178e-06
Cluster 1242	6.190647170255178e-06
Cluster 1243	6.190647170255178e-06
Cluster 1244	6.190647170255178e-06
Cluster 1245	6.190647170255178e-06
Cluster 1246	6.190647170255178e-06
Cluster 1247	6.190647170255178e-06
Cluster 1248	6.190647170255178e-06
Cluster 1249	6.190647170255178e-06
Cluster 1250	6.190647170255178e-06
Cluster 1251	6.190647170255178e-06
Cluster 1252	6.190647170255178e-06
Cluster 1253	6.190647170255178e-06
Cluster 1254	6.190647170255178e-06
Cluster 1255	6.190647170255178e-06
Cluster 1256	6.190647170255178e-06
Cluster 1257	6.190647170255178e-06
Cluster 1258	6.190647170255178e-06
Cluster 1259	6.190647170255178e-06
Cluster 1260	6.190647170255178e-06
Cluster 1261	6.190647170255178e-06
Cluster 1262	6.190647170255178e-06
Cluster 1263	6.190647170255178e-06
Cluster 1264	6.190647170255178e-06
Cluster 1265	6.190647170255178e-06
Cluster 1266	6.190647170255178e-06
Cluster 1267	6.190647170255178e-06
Cluster 1268	6.190647170255178e-06
Cluster 1269	6.190647170255178e-06
Cluster 1270	6.190647170255178e-06
Cluster 1271	6.190647170255178e-06
Cluster 1272	6.190647170255178e-06
Cluster 1273	6.190647170255178e-06
Cluster 1274	6.190647170255178e-06
Cluster 1275	6.190647170255178e-06
Cluster 1276	6.190647170255178e-06
Cluster 1277	6.190647170255178e-06
Cluster 1278	6.190647170255178e-06
Cluster 1279	6.190647170255178e-06
Cluster 1280	6.190647170255178e-06
Cluster 1281	6.190647170255178e-06
Cluster 1282	6.190647170255178e-06
Cluster 1283	6.190647170255178e-06
Cluster 1284	6.190647170255178e-06
Cluster 1285	6.190647170255178e-06
Cluster 1286	6.190647170255178e-06
Cluster 1287	6.190647170255178e-06
Cluster 1288	6.190647170255178e-06
Cluster 1289	6.190647170255178e-06
Cluster 1290	6.190647170255178e-06
Cluster 1291	6.190647170255178e-06
Cluster 1292	6.190647170255178e-06
Cluster 1293	6.190647170255178e-06
Cluster 1294	6.190647170255178e-06
Cluster 1295	6.190647170255178e-06
Cluster 1296	6.190647170255178e-06
Cluster 1297	6.190647170255178e-06
Cluster 1298	6.190647170255178e-06
Cluster 1299	6.190647170255178e-06
Cluster 1300	6.190647170255178e-06
Cluster 1301	6.190647170255178e-06
Cluster 1302	6.190647170255178e-06
Cluster 1303	6.190647170255178e-06
Cluster 1304	6.190647170255178e-06
Cluster 1305	6.190647170255178e-06
Cluster 1306	6.190647170255178e-06
Cluster 1307	6.190647170255178e-06
Cluster 1308	6.190647170255178e-06
Cluster 1309	6.190647170255178e-06
Cluster 1310	6.190647170255178e-06
Cluster 1311	6.190647170255178e-06
Cluster 1312	6.190647170255178e-06
Cluster 1313	6.190647170255178e-06
Cluster 1314	6.190647170255178e-06
Cluster 1315	6.190647170255178e-06
Cluster 1316	6.190647170255178e-06
Cluster 1317	6.190647170255178e-06
Cluster 1318	6.190647170255178e-06
Cluster 1319	6.190647170255178e-06
Cluster 1320	6.190647170255178e-06
Cluster 1321	6.190647170255178e-06
Cluster 1322	6.190647170255178e-06
Cluster 1323	6.190647170255178e-06
Cluster 1324	6.190647170255178e-06
Cluster 1325	6.190647170255178e-06
Cluster 1326	6.190647170255178e-06
Cluster 1327	6.190647170255178e-06
Cluster 1328	6.190647170255178e-06
Cluster 1329	6.190647170255178e-06
Cluster 1330	6.190647170255178e-06
Cluster 1331	6.190647170255178e-06
Cluster 1332	6.190647170255178e-06
Cluster 1333	6.190647170255178e-06
Cluster 1334	6.190647170255178e-06
Cluster 1335	6.190647170255178e-06
Cluster 1336	6.190647170255178e-06
Cluster 1337	6.190647170255178e-06
Cluster 1338	6.190647170255178e-06
Cluster 1339	6.190647170255178e-06
Cluster 1340	6.190647170255178e-06
Cluster 1341	6.190647170255178e-06
Cluster 1342	6.190647170255178e-06
Cluster 1343	6.190647170255178e-06
Cluster 1344	6.190647170255178e-06
Cluster 1345	6.190647170255178e-06
Cluster 1346	6.190647170255178e-06
Cluster 1347	6.190647170255178e-06
Cluster 1348	6.190647170255178e-06
Cluster 1349	6.190647170255178e-06
Cluster 1350	6.190647170255178e-06
Cluster 1351	6.190647170255178e-06
Cluster 1352	6.190647170255178e-06
Cluster 1353	6.190647170255178e-06
Cluster 1354	6.190647170255178e-06
Cluster 1355	6.190647170255178e-06
Cluster 1356	6.190647170255178e-06
Cluster 1357	6.190647170255178e-06
Cluster 1358	6.190647170255178e-06
Cluster 1359	6.190647170255178e-06
Cluster 1360	6.190647170255178e-06
Cluster 1361	6.190647170255178e-06
Cluster 1362	6.190647170255178e-06
Cluster 1363	6.190647170255178e-06
Cluster 1364	6.190647170255178e-06
Cluster 1365	6.190647170255178e-06
Cluster 1366	6.190647170255178e-06
Cluster 1367	6.190647170255178e-06
Cluster 1368	6.190647170255178e-06
Cluster 1369	6.190647170255178e-06
Cluster 1370	6.190647170255178e-06
Cluster 1371	6.190647170255178e-06
Cluster 1372	6.190647170255178e-06
Cluster 1373	6.190647170255178e-06
Cluster 1374	6.190647170255178e-06
Cluster 1375	6.190647170255178e-06
Cluster 1376	6.190647170255178e-06
Cluster 1377	6.190647170255178e-06
Cluster 1378	6.190647170255178e-06
Cluster 1379	6.190647170255178e-06
Cluster 1380	6.190647170255178e-06
Cluster 1381	6.190647170255178e-06
Cluster 1382	6.190647170255178e-06
Cluster 1383	6.190647170255178e-06
Cluster 1384	6.190647170255178e-06
Cluster 1385	6.190647170255178e-06
Cluster 1386	6.190647170255178e-06
Cluster 1387	6.190647170255178e-06
Cluster 1388	6.190647170255178e-06
Cluster 1389	6.190647170255178e-06
Cluster 1390	6.190647170255178e-06
Cluster 1391	6.190647170255178e-06
Cluster 1392	6.190647170255178e-06
Cluster 1393	6.190647170255178e-06
Cluster 1394	6.190647170255178e-06
Cluster 1395	6.190647170255178e-06
Cluster 1396	6.190647170255178e-06
Cluster 1397	6.190647170255178e-06
Cluster 1398	6.190647170255178e-06
Cluster 1399	6.190647170255178e-06
Cluster 1400	6.190647170255178e-06
Cluster 1401	6.190647170255178e-06
Cluster 1402	6.190647170255178e-06
Cluster 1403	6.190647170255178e-06
Cluster 1404	6.190647170255178e-06
Cluster 1405	6.190647170255178e-06
Cluster 1406	6.190647170255178e-06
Cluster 1407	6.190647170255178e-06
Cluster 1408	6.190647170255178e-06
Cluster 1409	6.190647170255178e-06
Cluster 1410	6.190647170255178e-06
Cluster 1411	6.190647170255178e-06
Cluster 1412	6.190647170255178e-06
Cluster 1413	6.190647170255178e-06
Cluster 1414	6.190647170255178e-06
Cluster 1415	6.190647170255178e-06
Cluster 1416	6.190647170255178e-06
Cluster 1417	6.190647170255178e-06
Cluster 1418	6.190647170255178e-06
Cluster 1419	6.190647170255178e-06
Cluster 1420	6.190647170255178e-06
Cluster 1421	6.190647170255178e-06
Cluster 1422	6.190647170255178e-06
Cluster 1423	6.190647170255178e-06
Cluster 1424	6.190647170255178e-06
Cluster 1425	6.190647170255178e-06
Cluster 1426	6.190647170255178e-06
Cluster 1427	6.190647170255178e-06
Cluster 1428	6.190647170255178e-06
Cluster 1429	6.190647170255178e-06
Cluster 1430	6.190647170255178e-06
Cluster 1431	6.190647170255178e-06
Cluster 1432	6.190647170255178e-06
Cluster 1433	6.190647170255178e-06
Cluster 1434	6.190647170255178e-06
Cluster 1435	6.190647170255178e-06
Cluster 1436	6.190647170255178e-06
Cluster 1437	6.190647170255178e-06
Cluster 1438	6.190647170255178e-06
Cluster 1439	6.190647170255178e-06
Cluster 1440	6.190647170255178e-06
Cluster 1441	6.190647170255178e-06
Cluster 1442	6.190647170255178e-06
Cluster 1443	6.190647170255178e-06
Cluster 1444	6.190647170255178e-06
Cluster 1445	6.190647170255178e-06
Cluster 1446	6.190647170255178e-06
Cluster 1447	6.190647170255178e-06
Cluster 1448	6.190647170255178e-06
Cluster 1449	6.190647170255178e-06
Cluster 1450	6.190647170255178e-06
Cluster 1451	6.190647170255178e-06
Cluster 1452	6.190647170255178e-06
Cluster 1453	6.190647170255178e-06
Cluster 1454	6.190647170255178e-06
Cluster 1455	6.190647170255178e-06
Cluster 1456	6.190647170255178e-06
Cluster 1457	6.190647170255178e-06
Cluster 1458	6.190647170255178e-06
Cluster 1459	6.190647170255178e-06
Cluster 1460	6.190647170255178e-06
Cluster 1461	6.190647170255178e-06
Cluster 1462	6.190647170255178e-06
Cluster 1463	6.190647170255178e-06
Cluster 1464	6.190647170255178e-06
Cluster 1465	6.190647170255178e-06
Cluster 1466	6.190647170255178e-06
Cluster 1467	6.190647170255178e-06
Cluster 1468	6.190647170255178e-06
Cluster 1469	6.190647170255178e-06
Cluster 1470	6.190647170255178e-06
Cluster 1471	6.190647170255178e-06
Cluster 1472	6.190647170255178e-06
Cluster 1473	6.190647170255178e-06
Cluster 1474	6.190647170255178e-06
Cluster 1475	6.190647170255178e-06
Cluster 1476	6.190647170255178e-06
Cluster 1477	6.190647170255178e-06
Cluster 1478	6.190647170255178e-06
Cluster 1479	6.190647170255178e-06
Cluster 1480	6.190647170255178e-06
Cluster 1481	6.190647170255178e-06
Cluster 1482	6.190647170255178e-06
Cluster 1483	6.190647170255178e-06
Cluster 1484	6.190647170255178e-06
Cluster 1485	6.190647170255178e-06
Cluster 1486	6.190647170255178e-06
Cluster 1487	6.190647170255178e-06
Cluster 1488	6.190647170255178e-06
Cluster 1489	6.190647170255178e-06
Cluster 1490	6.190647170255178e-06
Cluster 1491	6.190647170255178e-06
Cluster 1492	6.190647170255178e-06
Cluster 1493	6.190647170255178e-06
Cluster 1494	6.190647170255178e-06
Cluster 1495	6.190647170255178e-06
Cluster 1496	6.190647170255178e-06
Cluster 1497	6.190647170255178e-06
Cluster 1498	6.190647170255178e-06
Cluster 1499	6.190647170255178e-06
Cluster 1500	6.190647170255178e-06
Cluster 1501	6.190647170255178e-06
Cluster 1502	6.190647170255178e-06
Cluster 1503	6.190647170255178e-06
Cluster 1504	6.190647170255178e-06
Cluster 1505	6.190647170255178e-06
Cluster 1506	6.190647170255178e-06
Cluster 1507	6.190647170255178e-06
Cluster 1508	6.190647170255178e-06
Cluster 1509	6.190647170255178e-06
Cluster 1510	6.190647170255178e-06
Cluster 1511	6.190647170255178e-06
Cluster 1512	6.190647170255178e-06
Cluster 1513	6.190647170255178e-06
Cluster 1514	6.190647170255178e-06
Cluster 1515	6.190647170255178e-06
Cluster 1516	6.190647170255178e-06
Cluster 1517	6.190647170255178e-06
Cluster 1518	6.190647170255178e-06
Cluster 1519	6.190647170255178e-06
Cluster 1520	6.190647170255178e-06
Cluster 1521	6.190647170255178e-06
Cluster 1522	6.190647170255178e-06
Cluster 1523	6.190647170255178e-06
Cluster 1524	6.190647170255178e-06
Cluster 1525	6.190647170255178e-06
Cluster 1526	6.190647170255178e-06
Cluster 1527	6.190647170255178e-06
Cluster 1528	6.190647170255178e-06
Cluster 1529	6.190647170255178e-06
Cluster 1530	6.190647170255178e-06
Cluster 1531	6.190647170255178e-06
Cluster 1532	6.190647170255178e-06
Cluster 1533	6.190647170255178e-06
Cluster 1534	6.190647170255178e-06
Cluster 1535	6.190647170255178e-06
Cluster 1536	6.190647170255178e-06
Cluster 1537	6.190647170255178e-06
Cluster 1538	6.190647170255178e-06
Cluster 1539	6.190647170255178e-06
Cluster 1540	6.190647170255178e-06
Cluster 1541	6.190647170255178e-06
Cluster 1542	6.190647170255178e-06
Cluster 1543	6.190647170255178e-06
Cluster 1544	6.190647170255178e-06
Cluster 1545	6.190647170255178e-06
Cluster 1546	6.190647170255178e-06
Cluster 1547	6.190647170255178e-06
Cluster 1548	6.190647170255178e-06
Cluster 1549	6.190647170255178e-06
Cluster 1550	6.190647170255178e-06
Cluster 1551	6.190647170255178e-06
Cluster 1552	6.190647170255178e-06
Cluster 1553	6.190647170255178e-06
