Cluster 3213	3.1052043224444166e-05
Cluster 3214	3.1052043224444166e-05
Cluster 3215	3.1052043224444166e-05
Cluster 3216	3.1052043224444166e-05
Cluster 3217	3.1052043224444166e-05
Cluster 3218	3.1052043224444166e-05
Cluster 3219	3.1052043224444166e-05
Cluster 3220	3.1052043224444166e-05
Cluster 3221	3.1052043224444166e-05
Cluster 3222	3.1052043224444166e-05
Cluster 3223	3.1052043224444166e-05
Cluster 3224	3.1052043224444166e-05
Cluster 3225	3.1052043224444166e-05
Cluster 3226	3.1052043224444166e-05
Cluster 3227	3.1052043224444166e-05
Cluster 3228	3.1052043224444166e-05
Cluster 3229	3.1052043224444166e-05
Cluster 3230	3.1052043224444166e-05
Cluster 3231	3.1052043224444166e-05
Cluster 3232	3.1052043224444166e-05
Cluster 3233	3.1052043224444166e-05
Cluster 3234	3.1052043224444166e-05
Cluster 3235	3.1052043224444166e-05
Cluster 3236	3.1052043224444166e-05
Cluster 3237	3.1052043224444166e-05
Cluster 3238	3.1052043224444166e-05
Cluster 3239	3.1052043224444166e-05
Cluster 3240	3.1052043224444166e-05
Cluster 3241	3.1052043224444166e-05
Cluster 3242	3.1052043224444166e-05
Cluster 3243	3.1052043224444166e-05
Cluster 3244	3.1052043224444166e-05
Cluster 3245	3.1052043224444166e-05
Cluster 3246	3.1052043224444166e-05
Cluster 3247	3.1052043224444166e-05
Cluster 3248	3.1052043224444166e-05
Cluster 3249	3.1052043224444166e-05
Cluster 3250	3.1052043224444166e-05
Cluster 3251	3.1052043224444166e-05
Cluster 3252	2.7601816199505927e-05
Cluster 3253	2.7601816199505927e-05
Cluster 3254	2.7601816199505927e-05
Cluster 3255	2.7601816199505927e-05
Cluster 3256	2.7601816199505927e-05
Cluster 3257	2.7601816199505927e-05
Cluster 3258	2.7601816199505927e-05
Cluster 3259	2.7601816199505927e-05
Cluster 3260	2.7601816199505927e-05
Cluster 3261	2.7601816199505927e-05
Cluster 3262	2.7601816199505927e-05
Cluster 3263	2.7601816199505927e-05
Cluster 3264	2.7601816199505927e-05
Cluster 3265	2.7601816199505927e-05
Cluster 3266	2.7601816199505927e-05
Cluster 3267	2.7601816199505927e-05
Cluster 3268	2.7601816199505927e-05
Cluster 3269	2.7601816199505927e-05
Cluster 3270	2.7601816199505927e-05
Cluster 3271	2.7601816199505927e-05
Cluster 3272	2.7601816199505927e-05
Cluster 3273	2.7601816199505927e-05
Cluster 3274	2.7601816199505927e-05
Cluster 3275	2.7601816199505927e-05
Cluster 3276	2.7601816199505927e-05
Cluster 3277	2.7601816199505927e-05
Cluster 3278	2.7601816199505927e-05
Cluster 3279	2.7601816199505927e-05
Cluster 3280	2.7601816199505927e-05
Cluster 3281	2.7601816199505927e-05
Cluster 3282	2.7601816199505927e-05
Cluster 3283	2.7601816199505927e-05
Cluster 3284	2.7601816199505927e-05
Cluster 3285	2.7601816199505927e-05
Cluster 3286	2.7601816199505927e-05
Cluster 3287	2.7601816199505927e-05
Cluster 3288	2.7601816199505927e-05
Cluster 3289	2.7601816199505927e-05
Cluster 3290	2.7601816199505927e-05
Cluster 3291	2.7601816199505927e-05
Cluster 3292	2.7601816199505927e-05
Cluster 3293	2.7601816199505927e-05
Cluster 3294	2.7601816199505927e-05
Cluster 3295	2.7601816199505927e-05
Cluster 3296	2.7601816199505927e-05
Cluster 3297	2.7601816199505927e-05
Cluster 3298	2.7601816199505927e-05
Cluster 3299	2.7601816199505927e-05
Cluster 3300	2.7601816199505927e-05
Cluster 3301	2.7601816199505927e-05
Cluster 3302	2.7601816199505927e-05
Cluster 3303	2.7601816199505927e-05
Cluster 3304	2.7601816199505927e-05
Cluster 3305	2.7601816199505927e-05
Cluster 3306	2.7601816199505927e-05
Cluster 3307	2.7601816199505927e-05
Cluster 3308	2.7601816199505927e-05
Cluster 3309	2.7601816199505927e-05
Cluster 3310	2.7601816199505927e-05
Cluster 3311	2.7601816199505927e-05
Cluster 3312	2.7601816199505927e-05
Cluster 3313	2.7601816199505927e-05
Cluster 3314	2.7601816199505927e-05
Cluster 3315	2.7601816199505927e-05
Cluster 3316	2.7601816199505927e-05
Cluster 3317	2.7601816199505927e-05
Cluster 3318	2.7601816199505927e-05
Cluster 3319	2.7601816199505927e-05
Cluster 3320	2.7601816199505927e-05
Cluster 3321	2.7601816199505927e-05
Cluster 3322	2.7601816199505927e-05
Cluster 3323	2.7601816199505927e-05
Cluster 3324	2.7601816199505927e-05
Cluster 3325	2.7601816199505927e-05
Cluster 3326	2.7601816199505927e-05
Cluster 3327	2.7601816199505927e-05
Cluster 3328	2.7601816199505927e-05
Cluster 3329	2.7601816199505927e-05
Cluster 3330	2.7601816199505927e-05
Cluster 3331	2.7601816199505927e-05
Cluster 3332	2.7601816199505927e-05
Cluster 3333	2.7601816199505927e-05
Cluster 3334	2.7601816199505927e-05
Cluster 3335	2.7601816199505927e-05
Cluster 3336	2.7601816199505927e-05
Cluster 3337	2.7601816199505927e-05
Cluster 3338	2.7601816199505927e-05
Cluster 3339	2.7601816199505927e-05
Cluster 3340	2.7601816199505927e-05
Cluster 3341	2.7601816199505927e-05
Cluster 3342	2.7601816199505927e-05
Cluster 3343	2.7601816199505927e-05
Cluster 3344	2.7601816199505927e-05
Cluster 3345	2.7601816199505927e-05
Cluster 3346	2.7601816199505927e-05
Cluster 3347	2.7601816199505927e-05
Cluster 3348	2.7601816199505927e-05
Cluster 3349	2.7601816199505927e-05
Cluster 3350	2.7601816199505927e-05
Cluster 3351	2.7601816199505927e-05
Cluster 3352	2.7601816199505927e-05
Cluster 3353	2.7601816199505927e-05
Cluster 3354	2.7601816199505927e-05
Cluster 3355	2.7601816199505927e-05
Cluster 3356	2.7601816199505927e-05
Cluster 3357	2.7601816199505927e-05
Cluster 3358	2.7601816199505927e-05
Cluster 3359	2.7601816199505927e-05
Cluster 3360	2.7601816199505927e-05
Cluster 3361	2.7601816199505927e-05
Cluster 3362	2.7601816199505927e-05
Cluster 3363	2.7601816199505927e-05
Cluster 3364	2.7601816199505927e-05
Cluster 3365	2.7601816199505927e-05
Cluster 3366	2.7601816199505927e-05
Cluster 3367	2.7601816199505927e-05
Cluster 3368	2.7601816199505927e-05
Cluster 3369	2.7601816199505927e-05
Cluster 3370	2.4151589174567687e-05
Cluster 3371	2.4151589174567687e-05
Cluster 3372	2.4151589174567687e-05
Cluster 3373	2.4151589174567687e-05
Cluster 3374	2.4151589174567687e-05
Cluster 3375	2.4151589174567687e-05
Cluster 3376	2.4151589174567687e-05
Cluster 3377	2.4151589174567687e-05
Cluster 3378	2.4151589174567687e-05
Cluster 3379	2.4151589174567687e-05
Cluster 3380	2.4151589174567687e-05
Cluster 3381	2.4151589174567687e-05
Cluster 3382	2.4151589174567687e-05
Cluster 3383	2.4151589174567687e-05
Cluster 3384	2.4151589174567687e-05
Cluster 3385	2.4151589174567687e-05
Cluster 3386	2.4151589174567687e-05
Cluster 3387	2.4151589174567687e-05
Cluster 3388	2.4151589174567687e-05
Cluster 3389	2.4151589174567687e-05
Cluster 3390	2.4151589174567687e-05
Cluster 3391	2.4151589174567687e-05
Cluster 3392	2.4151589174567687e-05
Cluster 3393	2.4151589174567687e-05
Cluster 3394	2.4151589174567687e-05
Cluster 3395	2.4151589174567687e-05
Cluster 3396	2.4151589174567687e-05
Cluster 3397	2.4151589174567687e-05
Cluster 3398	2.4151589174567687e-05
Cluster 3399	2.4151589174567687e-05
Cluster 3400	2.4151589174567687e-05
Cluster 3401	2.4151589174567687e-05
Cluster 3402	2.4151589174567687e-05
Cluster 3403	2.4151589174567687e-05
Cluster 3404	2.4151589174567687e-05
Cluster 3405	2.4151589174567687e-05
Cluster 3406	2.4151589174567687e-05
Cluster 3407	2.4151589174567687e-05
Cluster 3408	2.4151589174567687e-05
Cluster 3409	2.4151589174567687e-05
Cluster 3410	2.4151589174567687e-05
Cluster 3411	2.4151589174567687e-05
Cluster 3412	2.4151589174567687e-05
Cluster 3413	2.4151589174567687e-05
Cluster 3414	2.4151589174567687e-05
Cluster 3415	2.4151589174567687e-05
Cluster 3416	2.4151589174567687e-05
Cluster 3417	2.4151589174567687e-05
Cluster 3418	2.4151589174567687e-05
Cluster 3419	2.4151589174567687e-05
Cluster 3420	2.4151589174567687e-05
Cluster 3421	2.4151589174567687e-05
Cluster 3422	2.4151589174567687e-05
Cluster 3423	2.4151589174567687e-05
Cluster 3424	2.4151589174567687e-05
Cluster 3425	2.4151589174567687e-05
Cluster 3426	2.4151589174567687e-05
Cluster 3427	2.4151589174567687e-05
Cluster 3428	2.4151589174567687e-05
Cluster 3429	2.4151589174567687e-05
Cluster 3430	2.4151589174567687e-05
Cluster 3431	2.4151589174567687e-05
Cluster 3432	2.4151589174567687e-05
Cluster 3433	2.4151589174567687e-05
Cluster 3434	2.4151589174567687e-05
Cluster 3435	2.4151589174567687e-05
Cluster 3436	2.4151589174567687e-05
Cluster 3437	2.4151589174567687e-05
Cluster 3438	2.4151589174567687e-05
Cluster 3439	2.4151589174567687e-05
Cluster 3440	2.4151589174567687e-05
Cluster 3441	2.4151589174567687e-05
Cluster 3442	2.4151589174567687e-05
Cluster 3443	2.4151589174567687e-05
Cluster 3444	2.4151589174567687e-05
Cluster 3445	2.4151589174567687e-05
Cluster 3446	2.4151589174567687e-05
Cluster 3447	2.4151589174567687e-05
Cluster 3448	2.4151589174567687e-05
Cluster 3449	2.4151589174567687e-05
Cluster 3450	2.4151589174567687e-05
Cluster 3451	2.4151589174567687e-05
Cluster 3452	2.4151589174567687e-05
Cluster 3453	2.4151589174567687e-05
Cluster 3454	2.4151589174567687e-05
Cluster 3455	2.4151589174567687e-05
Cluster 3456	2.4151589174567687e-05
Cluster 3457	2.4151589174567687e-05
Cluster 3458	2.4151589174567687e-05
Cluster 3459	2.4151589174567687e-05
Cluster 3460	2.4151589174567687e-05
Cluster 3461	2.4151589174567687e-05
Cluster 3462	2.4151589174567687e-05
Cluster 3463	2.4151589174567687e-05
Cluster 3464	2.4151589174567687e-05
Cluster 3465	2.4151589174567687e-05
Cluster 3466	2.4151589174567687e-05
Cluster 3467	2.4151589174567687e-05
Cluster 3468	2.4151589174567687e-05
Cluster 3469	2.4151589174567687e-05
Cluster 3470	2.4151589174567687e-05
Cluster 3471	2.4151589174567687e-05
Cluster 3472	2.4151589174567687e-05
Cluster 3473	2.4151589174567687e-05
Cluster 3474	2.4151589174567687e-05
Cluster 3475	2.4151589174567687e-05
Cluster 3476	2.4151589174567687e-05
Cluster 3477	2.4151589174567687e-05
Cluster 3478	2.4151589174567687e-05
Cluster 3479	2.4151589174567687e-05
Cluster 3480	2.4151589174567687e-05
Cluster 3481	2.4151589174567687e-05
Cluster 3482	2.4151589174567687e-05
Cluster 3483	2.4151589174567687e-05
Cluster 3484	2.4151589174567687e-05
Cluster 3485	2.4151589174567687e-05
Cluster 3486	2.4151589174567687e-05
Cluster 3487	2.4151589174567687e-05
Cluster 3488	2.4151589174567687e-05
Cluster 3489	2.4151589174567687e-05
Cluster 3490	2.4151589174567687e-05
Cluster 3491	2.4151589174567687e-05
Cluster 3492	2.4151589174567687e-05
Cluster 3493	2.4151589174567687e-05
Cluster 3494	2.4151589174567687e-05
Cluster 3495	2.4151589174567687e-05
Cluster 3496	2.4151589174567687e-05
Cluster 3497	2.4151589174567687e-05
Cluster 3498	2.4151589174567687e-05
Cluster 3499	2.4151589174567687e-05
Cluster 3500	2.4151589174567687e-05
Cluster 3501	2.4151589174567687e-05
Cluster 3502	2.4151589174567687e-05
Cluster 3503	2.4151589174567687e-05
Cluster 3504	2.4151589174567687e-05
Cluster 3505	2.4151589174567687e-05
Cluster 3506	2.4151589174567687e-05
Cluster 3507	2.4151589174567687e-05
Cluster 3508	2.4151589174567687e-05
Cluster 3509	2.4151589174567687e-05
Cluster 3510	2.4151589174567687e-05
Cluster 3511	2.4151589174567687e-05
Cluster 3512	2.4151589174567687e-05
Cluster 3513	2.4151589174567687e-05
Cluster 3514	2.4151589174567687e-05
Cluster 3515	2.4151589174567687e-05
Cluster 3516	2.4151589174567687e-05
Cluster 3517	2.4151589174567687e-05
Cluster 3518	2.4151589174567687e-05
Cluster 3519	2.4151589174567687e-05
Cluster 3520	2.4151589174567687e-05
Cluster 3521	2.4151589174567687e-05
Cluster 3522	2.4151589174567687e-05
Cluster 3523	2.4151589174567687e-05
Cluster 3524	2.4151589174567687e-05
Cluster 3525	2.4151589174567687e-05
Cluster 3526	2.4151589174567687e-05
Cluster 3527	2.4151589174567687e-05
Cluster 3528	2.4151589174567687e-05
Cluster 3529	2.4151589174567687e-05
Cluster 3530	2.4151589174567687e-05
Cluster 3531	2.0701362149629445e-05
Cluster 3532	2.0701362149629445e-05
Cluster 3533	2.0701362149629445e-05
Cluster 3534	2.0701362149629445e-05
Cluster 3535	2.0701362149629445e-05
Cluster 3536	2.0701362149629445e-05
Cluster 3537	2.0701362149629445e-05
Cluster 3538	2.0701362149629445e-05
Cluster 3539	2.0701362149629445e-05
Cluster 3540	2.0701362149629445e-05
Cluster 3541	2.0701362149629445e-05
Cluster 3542	2.0701362149629445e-05
Cluster 3543	2.0701362149629445e-05
Cluster 3544	2.0701362149629445e-05
Cluster 3545	2.0701362149629445e-05
Cluster 3546	2.0701362149629445e-05
Cluster 3547	2.0701362149629445e-05
Cluster 3548	2.0701362149629445e-05
Cluster 3549	2.0701362149629445e-05
Cluster 3550	2.0701362149629445e-05
Cluster 3551	2.0701362149629445e-05
Cluster 3552	2.0701362149629445e-05
Cluster 3553	2.0701362149629445e-05
Cluster 3554	2.0701362149629445e-05
Cluster 3555	2.0701362149629445e-05
Cluster 3556	2.0701362149629445e-05
Cluster 3557	2.0701362149629445e-05
Cluster 3558	2.0701362149629445e-05
Cluster 3559	2.0701362149629445e-05
Cluster 3560	2.0701362149629445e-05
Cluster 3561	2.0701362149629445e-05
Cluster 3562	2.0701362149629445e-05
Cluster 3563	2.0701362149629445e-05
Cluster 3564	2.0701362149629445e-05
Cluster 3565	2.0701362149629445e-05
Cluster 3566	2.0701362149629445e-05
Cluster 3567	2.0701362149629445e-05
Cluster 3568	2.0701362149629445e-05
Cluster 3569	2.0701362149629445e-05
Cluster 3570	2.0701362149629445e-05
Cluster 3571	2.0701362149629445e-05
Cluster 3572	2.0701362149629445e-05
Cluster 3573	2.0701362149629445e-05
Cluster 3574	2.0701362149629445e-05
Cluster 3575	2.0701362149629445e-05
Cluster 3576	2.0701362149629445e-05
Cluster 3577	2.0701362149629445e-05
Cluster 3578	2.0701362149629445e-05
Cluster 3579	2.0701362149629445e-05
Cluster 3580	2.0701362149629445e-05
Cluster 3581	2.0701362149629445e-05
Cluster 3582	2.0701362149629445e-05
Cluster 3583	2.0701362149629445e-05
Cluster 3584	2.0701362149629445e-05
Cluster 3585	2.0701362149629445e-05
Cluster 3586	2.0701362149629445e-05
Cluster 3587	2.0701362149629445e-05
Cluster 3588	2.0701362149629445e-05
Cluster 3589	2.0701362149629445e-05
Cluster 3590	2.0701362149629445e-05
Cluster 3591	2.0701362149629445e-05
Cluster 3592	2.0701362149629445e-05
Cluster 3593	2.0701362149629445e-05
Cluster 3594	2.0701362149629445e-05
Cluster 3595	2.0701362149629445e-05
Cluster 3596	2.0701362149629445e-05
Cluster 3597	2.0701362149629445e-05
Cluster 3598	2.0701362149629445e-05
Cluster 3599	2.0701362149629445e-05
Cluster 3600	2.0701362149629445e-05
Cluster 3601	2.0701362149629445e-05
Cluster 3602	2.0701362149629445e-05
Cluster 3603	2.0701362149629445e-05
Cluster 3604	2.0701362149629445e-05
Cluster 3605	2.0701362149629445e-05
Cluster 3606	2.0701362149629445e-05
Cluster 3607	2.0701362149629445e-05
Cluster 3608	2.0701362149629445e-05
Cluster 3609	2.0701362149629445e-05
Cluster 3610	2.0701362149629445e-05
Cluster 3611	2.0701362149629445e-05
Cluster 3612	2.0701362149629445e-05
Cluster 3613	2.0701362149629445e-05
Cluster 3614	2.0701362149629445e-05
Cluster 3615	2.0701362149629445e-05
Cluster 3616	2.0701362149629445e-05
Cluster 3617	2.0701362149629445e-05
Cluster 3618	2.0701362149629445e-05
Cluster 3619	2.0701362149629445e-05
Cluster 3620	2.0701362149629445e-05
Cluster 3621	2.0701362149629445e-05
Cluster 3622	2.0701362149629445e-05
Cluster 3623	2.0701362149629445e-05
Cluster 3624	2.0701362149629445e-05
Cluster 3625	2.0701362149629445e-05
Cluster 3626	2.0701362149629445e-05
Cluster 3627	2.0701362149629445e-05
Cluster 3628	2.0701362149629445e-05
Cluster 3629	2.0701362149629445e-05
Cluster 3630	2.0701362149629445e-05
Cluster 3631	2.0701362149629445e-05
Cluster 3632	2.0701362149629445e-05
Cluster 3633	2.0701362149629445e-05
Cluster 3634	2.0701362149629445e-05
Cluster 3635	2.0701362149629445e-05
Cluster 3636	2.0701362149629445e-05
Cluster 3637	2.0701362149629445e-05
Cluster 3638	2.0701362149629445e-05
Cluster 3639	2.0701362149629445e-05
Cluster 3640	2.0701362149629445e-05
Cluster 3641	2.0701362149629445e-05
Cluster 3642	2.0701362149629445e-05
Cluster 3643	2.0701362149629445e-05
Cluster 3644	2.0701362149629445e-05
Cluster 3645	2.0701362149629445e-05
Cluster 3646	2.0701362149629445e-05
Cluster 3647	2.0701362149629445e-05
Cluster 3648	2.0701362149629445e-05
Cluster 3649	2.0701362149629445e-05
Cluster 3650	2.0701362149629445e-05
Cluster 3651	2.0701362149629445e-05
Cluster 3652	2.0701362149629445e-05
Cluster 3653	2.0701362149629445e-05
Cluster 3654	2.0701362149629445e-05
Cluster 3655	2.0701362149629445e-05
Cluster 3656	2.0701362149629445e-05
Cluster 3657	2.0701362149629445e-05
Cluster 3658	2.0701362149629445e-05
Cluster 3659	2.0701362149629445e-05
Cluster 3660	2.0701362149629445e-05
Cluster 3661	2.0701362149629445e-05
Cluster 3662	2.0701362149629445e-05
Cluster 3663	2.0701362149629445e-05
Cluster 3664	2.0701362149629445e-05
Cluster 3665	2.0701362149629445e-05
Cluster 3666	2.0701362149629445e-05
Cluster 3667	2.0701362149629445e-05
Cluster 3668	2.0701362149629445e-05
Cluster 3669	2.0701362149629445e-05
Cluster 3670	2.0701362149629445e-05
Cluster 3671	2.0701362149629445e-05
Cluster 3672	2.0701362149629445e-05
Cluster 3673	2.0701362149629445e-05
Cluster 3674	2.0701362149629445e-05
Cluster 3675	2.0701362149629445e-05
Cluster 3676	2.0701362149629445e-05
Cluster 3677	2.0701362149629445e-05
Cluster 3678	2.0701362149629445e-05
Cluster 3679	2.0701362149629445e-05
Cluster 3680	2.0701362149629445e-05
Cluster 3681	2.0701362149629445e-05
Cluster 3682	2.0701362149629445e-05
Cluster 3683	2.0701362149629445e-05
Cluster 3684	2.0701362149629445e-05
Cluster 3685	2.0701362149629445e-05
Cluster 3686	2.0701362149629445e-05
Cluster 3687	2.0701362149629445e-05
Cluster 3688	2.0701362149629445e-05
Cluster 3689	2.0701362149629445e-05
Cluster 3690	2.0701362149629445e-05
Cluster 3691	2.0701362149629445e-05
Cluster 3692	2.0701362149629445e-05
Cluster 3693	2.0701362149629445e-05
Cluster 3694	2.0701362149629445e-05
Cluster 3695	2.0701362149629445e-05
Cluster 3696	2.0701362149629445e-05
Cluster 3697	2.0701362149629445e-05
Cluster 3698	2.0701362149629445e-05
Cluster 3699	2.0701362149629445e-05
Cluster 3700	2.0701362149629445e-05
Cluster 3701	2.0701362149629445e-05
Cluster 3702	2.0701362149629445e-05
Cluster 3703	2.0701362149629445e-05
Cluster 3704	2.0701362149629445e-05
Cluster 3705	2.0701362149629445e-05
Cluster 3706	2.0701362149629445e-05
Cluster 3707	2.0701362149629445e-05
Cluster 3708	2.0701362149629445e-05
Cluster 3709	2.0701362149629445e-05
Cluster 3710	2.0701362149629445e-05
Cluster 3711	2.0701362149629445e-05
Cluster 3712	2.0701362149629445e-05
Cluster 3713	2.0701362149629445e-05
Cluster 3714	2.0701362149629445e-05
Cluster 3715	2.0701362149629445e-05
Cluster 3716	2.0701362149629445e-05
Cluster 3717	2.0701362149629445e-05
Cluster 3718	2.0701362149629445e-05
Cluster 3719	2.0701362149629445e-05
Cluster 3720	2.0701362149629445e-05
Cluster 3721	2.0701362149629445e-05
Cluster 3722	2.0701362149629445e-05
Cluster 3723	2.0701362149629445e-05
Cluster 3724	2.0701362149629445e-05
Cluster 3725	2.0701362149629445e-05
Cluster 3726	2.0701362149629445e-05
Cluster 3727	2.0701362149629445e-05
Cluster 3728	2.0701362149629445e-05
Cluster 3729	2.0701362149629445e-05
Cluster 3730	2.0701362149629445e-05
Cluster 3731	2.0701362149629445e-05
Cluster 3732	2.0701362149629445e-05
Cluster 3733	2.0701362149629445e-05
Cluster 3734	2.0701362149629445e-05
Cluster 3735	2.0701362149629445e-05
Cluster 3736	2.0701362149629445e-05
Cluster 3737	2.0701362149629445e-05
Cluster 3738	2.0701362149629445e-05
Cluster 3739	2.0701362149629445e-05
Cluster 3740	2.0701362149629445e-05
Cluster 3741	2.0701362149629445e-05
Cluster 3742	2.0701362149629445e-05
Cluster 3743	2.0701362149629445e-05
Cluster 3744	2.0701362149629445e-05
Cluster 3745	2.0701362149629445e-05
Cluster 3746	2.0701362149629445e-05
Cluster 3747	2.0701362149629445e-05
Cluster 3748	2.0701362149629445e-05
Cluster 3749	1.7251135124691206e-05
Cluster 3750	1.7251135124691206e-05
Cluster 3751	1.7251135124691206e-05
Cluster 3752	1.7251135124691206e-05
Cluster 3753	1.7251135124691206e-05
Cluster 3754	1.7251135124691206e-05
Cluster 3755	1.7251135124691206e-05
Cluster 3756	1.7251135124691206e-05
Cluster 3757	1.7251135124691206e-05
Cluster 3758	1.7251135124691206e-05
Cluster 3759	1.7251135124691206e-05
Cluster 3760	1.7251135124691206e-05
Cluster 3761	1.7251135124691206e-05
Cluster 3762	1.7251135124691206e-05
Cluster 3763	1.7251135124691206e-05
Cluster 3764	1.7251135124691206e-05
Cluster 3765	1.7251135124691206e-05
Cluster 3766	1.7251135124691206e-05
Cluster 3767	1.7251135124691206e-05
Cluster 3768	1.7251135124691206e-05
Cluster 3769	1.7251135124691206e-05
Cluster 3770	1.7251135124691206e-05
Cluster 3771	1.7251135124691206e-05
Cluster 3772	1.7251135124691206e-05
Cluster 3773	1.7251135124691206e-05
Cluster 3774	1.7251135124691206e-05
Cluster 3775	1.7251135124691206e-05
Cluster 3776	1.7251135124691206e-05
Cluster 3777	1.7251135124691206e-05
Cluster 3778	1.7251135124691206e-05
Cluster 3779	1.7251135124691206e-05
Cluster 3780	1.7251135124691206e-05
Cluster 3781	1.7251135124691206e-05
Cluster 3782	1.7251135124691206e-05
Cluster 3783	1.7251135124691206e-05
Cluster 3784	1.7251135124691206e-05
Cluster 3785	1.7251135124691206e-05
Cluster 3786	1.7251135124691206e-05
Cluster 3787	1.7251135124691206e-05
Cluster 3788	1.7251135124691206e-05
Cluster 3789	1.7251135124691206e-05
Cluster 3790	1.7251135124691206e-05
Cluster 3791	1.7251135124691206e-05
Cluster 3792	1.7251135124691206e-05
Cluster 3793	1.7251135124691206e-05
Cluster 3794	1.7251135124691206e-05
Cluster 3795	1.7251135124691206e-05
Cluster 3796	1.7251135124691206e-05
Cluster 3797	1.7251135124691206e-05
Cluster 3798	1.7251135124691206e-05
Cluster 3799	1.7251135124691206e-05
Cluster 3800	1.7251135124691206e-05
Cluster 3801	1.7251135124691206e-05
Cluster 3802	1.7251135124691206e-05
Cluster 3803	1.7251135124691206e-05
Cluster 3804	1.7251135124691206e-05
Cluster 3805	1.7251135124691206e-05
Cluster 3806	1.7251135124691206e-05
Cluster 3807	1.7251135124691206e-05
Cluster 3808	1.7251135124691206e-05
Cluster 3809	1.7251135124691206e-05
Cluster 3810	1.7251135124691206e-05
Cluster 3811	1.7251135124691206e-05
Cluster 3812	1.7251135124691206e-05
Cluster 3813	1.7251135124691206e-05
Cluster 3814	1.7251135124691206e-05
Cluster 3815	1.7251135124691206e-05
Cluster 3816	1.7251135124691206e-05
Cluster 3817	1.7251135124691206e-05
Cluster 3818	1.7251135124691206e-05
Cluster 3819	1.7251135124691206e-05
Cluster 3820	1.7251135124691206e-05
Cluster 3821	1.7251135124691206e-05
Cluster 3822	1.7251135124691206e-05
Cluster 3823	1.7251135124691206e-05
Cluster 3824	1.7251135124691206e-05
Cluster 3825	1.7251135124691206e-05
Cluster 3826	1.7251135124691206e-05
Cluster 3827	1.7251135124691206e-05
Cluster 3828	1.7251135124691206e-05
Cluster 3829	1.7251135124691206e-05
Cluster 3830	1.7251135124691206e-05
Cluster 3831	1.7251135124691206e-05
Cluster 3832	1.7251135124691206e-05
Cluster 3833	1.7251135124691206e-05
Cluster 3834	1.7251135124691206e-05
Cluster 3835	1.7251135124691206e-05
Cluster 3836	1.7251135124691206e-05
Cluster 3837	1.7251135124691206e-05
Cluster 3838	1.7251135124691206e-05
Cluster 3839	1.7251135124691206e-05
Cluster 3840	1.7251135124691206e-05
Cluster 3841	1.7251135124691206e-05
Cluster 3842	1.7251135124691206e-05
Cluster 3843	1.7251135124691206e-05
Cluster 3844	1.7251135124691206e-05
Cluster 3845	1.7251135124691206e-05
Cluster 3846	1.7251135124691206e-05
Cluster 3847	1.7251135124691206e-05
Cluster 3848	1.7251135124691206e-05
Cluster 3849	1.7251135124691206e-05
Cluster 3850	1.7251135124691206e-05
Cluster 3851	1.7251135124691206e-05
Cluster 3852	1.7251135124691206e-05
Cluster 3853	1.7251135124691206e-05
Cluster 3854	1.7251135124691206e-05
Cluster 3855	1.7251135124691206e-05
Cluster 3856	1.7251135124691206e-05
Cluster 3857	1.7251135124691206e-05
Cluster 3858	1.7251135124691206e-05
Cluster 3859	1.7251135124691206e-05
Cluster 3860	1.7251135124691206e-05
Cluster 3861	1.7251135124691206e-05
Cluster 3862	1.7251135124691206e-05
Cluster 3863	1.7251135124691206e-05
Cluster 3864	1.7251135124691206e-05
Cluster 3865	1.7251135124691206e-05
Cluster 3866	1.7251135124691206e-05
Cluster 3867	1.7251135124691206e-05
Cluster 3868	1.7251135124691206e-05
Cluster 3869	1.7251135124691206e-05
Cluster 3870	1.7251135124691206e-05
Cluster 3871	1.7251135124691206e-05
Cluster 3872	1.7251135124691206e-05
Cluster 3873	1.7251135124691206e-05
Cluster 3874	1.7251135124691206e-05
Cluster 3875	1.7251135124691206e-05
Cluster 3876	1.7251135124691206e-05
Cluster 3877	1.7251135124691206e-05
Cluster 3878	1.7251135124691206e-05
Cluster 3879	1.7251135124691206e-05
Cluster 3880	1.7251135124691206e-05
Cluster 3881	1.7251135124691206e-05
Cluster 3882	1.7251135124691206e-05
Cluster 3883	1.7251135124691206e-05
Cluster 3884	1.7251135124691206e-05
Cluster 3885	1.7251135124691206e-05
Cluster 3886	1.7251135124691206e-05
Cluster 3887	1.7251135124691206e-05
Cluster 3888	1.7251135124691206e-05
Cluster 3889	1.7251135124691206e-05
Cluster 3890	1.7251135124691206e-05
Cluster 3891	1.7251135124691206e-05
Cluster 3892	1.7251135124691206e-05
Cluster 3893	1.7251135124691206e-05
Cluster 3894	1.7251135124691206e-05
Cluster 3895	1.7251135124691206e-05
Cluster 3896	1.7251135124691206e-05
Cluster 3897	1.7251135124691206e-05
Cluster 3898	1.7251135124691206e-05
Cluster 3899	1.7251135124691206e-05
Cluster 3900	1.7251135124691206e-05
Cluster 3901	1.7251135124691206e-05
Cluster 3902	1.7251135124691206e-05
Cluster 3903	1.7251135124691206e-05
Cluster 3904	1.7251135124691206e-05
Cluster 3905	1.7251135124691206e-05
Cluster 3906	1.7251135124691206e-05
Cluster 3907	1.7251135124691206e-05
Cluster 3908	1.7251135124691206e-05
Cluster 3909	1.7251135124691206e-05
Cluster 3910	1.7251135124691206e-05
Cluster 3911	1.7251135124691206e-05
Cluster 3912	1.7251135124691206e-05
