Cluster 2003	0.00017612869136382316
Cluster 2004	0.00017612869136382316
Cluster 2005	0.00017612869136382316
Cluster 2006	0.00017612869136382316
Cluster 2007	0.00017612869136382316
Cluster 2008	0.00017612869136382316
Cluster 2009	0.00017612869136382316
Cluster 2010	0.00017612869136382316
Cluster 2011	0.00017612869136382316
Cluster 2012	0.00017612869136382316
Cluster 2013	0.00017612869136382316
Cluster 2014	0.00017612869136382316
Cluster 2015	0.00017612869136382316
Cluster 2016	0.00017612869136382316
Cluster 2017	0.00017612869136382316
Cluster 2018	0.00017612869136382316
Cluster 2019	0.00017612869136382316
Cluster 2020	0.00017612869136382316
Cluster 2021	0.00017612869136382316
Cluster 2022	0.00017612869136382316
Cluster 2023	0.00017612869136382316
Cluster 2024	0.00017612869136382316
Cluster 2025	0.00017612869136382316
Cluster 2026	0.00017612869136382316
Cluster 2027	0.00017612869136382316
Cluster 2028	0.00017612869136382316
Cluster 2029	0.00017612869136382316
Cluster 2030	0.00017612869136382316
Cluster 2031	0.00017612869136382316
Cluster 2032	0.00017612869136382316
Cluster 2033	0.00017612869136382316
Cluster 2034	0.00017612869136382316
Cluster 2035	0.00017612869136382316
Cluster 2036	0.00017612869136382316
Cluster 2037	0.00017612869136382316
Cluster 2038	0.00017612869136382316
Cluster 2039	0.00017612869136382316
Cluster 2040	0.00017612869136382316
Cluster 2041	0.00017612869136382316
Cluster 2042	0.00017612869136382316
Cluster 2043	0.00017612869136382316
Cluster 2044	0.00017612869136382316
Cluster 2045	0.00017612869136382316
Cluster 2046	0.00017612869136382316
Cluster 2047	0.00017612869136382316
Cluster 2048	0.00017612869136382316
Cluster 2049	0.00017612869136382316
Cluster 2050	0.00017612869136382316
Cluster 2051	0.00017612869136382316
Cluster 2052	0.00017612869136382316
Cluster 2053	0.00017612869136382316
Cluster 2054	0.00017612869136382316
Cluster 2055	0.00017612869136382316
Cluster 2056	0.00017612869136382316
Cluster 2057	0.00017612869136382316
Cluster 2058	0.00017612869136382316
Cluster 2059	0.00017612869136382316
Cluster 2060	0.00017612869136382316
Cluster 2061	0.00017612869136382316
Cluster 2062	0.00017612869136382316
Cluster 2063	0.00017612869136382316
Cluster 2064	0.00017612869136382316
Cluster 2065	0.00017612869136382316
Cluster 2066	0.00017612869136382316
Cluster 2067	0.00017612869136382316
Cluster 2068	0.00017612869136382316
Cluster 2069	0.00017612869136382316
Cluster 2070	0.00017612869136382316
Cluster 2071	0.00017612869136382316
Cluster 2072	0.00017612869136382316
Cluster 2073	0.00017612869136382316
Cluster 2074	0.00017612869136382316
Cluster 2075	0.00017612869136382316
Cluster 2076	0.00017612869136382316
Cluster 2077	0.00017612869136382316
Cluster 2078	0.00017612869136382316
Cluster 2079	0.00017612869136382316
Cluster 2080	0.00017612869136382316
Cluster 2081	0.00017612869136382316
Cluster 2082	0.00017612869136382316
Cluster 2083	0.00017612869136382316
Cluster 2084	0.00017612869136382316
Cluster 2085	0.00017612869136382316
Cluster 2086	0.00017612869136382316
Cluster 2087	0.00017612869136382316
Cluster 2088	0.00017612869136382316
Cluster 2089	0.00017612869136382316
Cluster 2090	0.00017612869136382316
Cluster 2091	0.00017612869136382316
Cluster 2092	0.00017612869136382316
Cluster 2093	0.00017612869136382316
Cluster 2094	0.00017612869136382316
Cluster 2095	0.00017612869136382316
Cluster 2096	0.00017612869136382316
Cluster 2097	0.00017612869136382316
Cluster 2098	0.00017612869136382316
Cluster 2099	0.00017612869136382316
Cluster 2100	0.00017612869136382316
Cluster 2101	0.00017612869136382316
Cluster 2102	0.00017612869136382316
Cluster 2103	0.00017612869136382316
Cluster 2104	0.00017612869136382316
Cluster 2105	0.00017612869136382316
Cluster 2106	0.00017612869136382316
Cluster 2107	0.00017612869136382316
Cluster 2108	0.00017612869136382316
Cluster 2109	0.00017612869136382316
Cluster 2110	0.00017612869136382316
Cluster 2111	0.00017612869136382316
Cluster 2112	0.00017612869136382316
Cluster 2113	0.00017612869136382316
Cluster 2114	0.00017612869136382316
Cluster 2115	0.00017612869136382316
Cluster 2116	0.00017612869136382316
Cluster 2117	0.00017612869136382316
Cluster 2118	0.00017612869136382316
Cluster 2119	0.00017612869136382316
Cluster 2120	0.00017612869136382316
Cluster 2121	0.00017612869136382316
Cluster 2122	0.00017612869136382316
Cluster 2123	0.00017612869136382316
Cluster 2124	0.00017612869136382316
Cluster 2125	0.00017612869136382316
Cluster 2126	0.00017612869136382316
Cluster 2127	0.00017612869136382316
Cluster 2128	0.00017612869136382316
Cluster 2129	0.00017612869136382316
Cluster 2130	0.00017612869136382316
Cluster 2131	0.00017612869136382316
Cluster 2132	0.00017612869136382316
Cluster 2133	0.00017612869136382316
Cluster 2134	0.00017612869136382316
Cluster 2135	0.00017612869136382316
Cluster 2136	0.00017612869136382316
Cluster 2137	0.00017612869136382316
Cluster 2138	0.00017612869136382316
Cluster 2139	0.00017612869136382316
Cluster 2140	0.00017612869136382316
Cluster 2141	0.00017612869136382316
Cluster 2142	0.00017612869136382316
Cluster 2143	0.00017612869136382316
Cluster 2144	0.00017612869136382316
Cluster 2145	0.00017612869136382316
Cluster 2146	0.00017612869136382316
Cluster 2147	0.00017612869136382316
Cluster 2148	0.00017612869136382316
Cluster 2149	0.00017612869136382316
Cluster 2150	0.00017612869136382316
Cluster 2151	0.00017612869136382316
Cluster 2152	0.00017612869136382316
Cluster 2153	0.00017612869136382316
Cluster 2154	0.00017612869136382316
Cluster 2155	0.0001614513004168379
Cluster 2156	0.0001614513004168379
Cluster 2157	0.0001614513004168379
Cluster 2158	0.0001614513004168379
Cluster 2159	0.0001614513004168379
Cluster 2160	0.0001614513004168379
Cluster 2161	0.0001614513004168379
Cluster 2162	0.0001614513004168379
Cluster 2163	0.0001614513004168379
Cluster 2164	0.0001614513004168379
Cluster 2165	0.0001614513004168379
Cluster 2166	0.0001614513004168379
Cluster 2167	0.0001614513004168379
Cluster 2168	0.0001614513004168379
Cluster 2169	0.0001614513004168379
Cluster 2170	0.0001614513004168379
Cluster 2171	0.0001614513004168379
Cluster 2172	0.0001614513004168379
Cluster 2173	0.0001614513004168379
Cluster 2174	0.0001614513004168379
Cluster 2175	0.0001614513004168379
Cluster 2176	0.0001614513004168379
Cluster 2177	0.0001614513004168379
Cluster 2178	0.0001614513004168379
Cluster 2179	0.0001614513004168379
Cluster 2180	0.0001614513004168379
Cluster 2181	0.0001614513004168379
Cluster 2182	0.0001614513004168379
Cluster 2183	0.0001614513004168379
Cluster 2184	0.0001614513004168379
Cluster 2185	0.0001614513004168379
Cluster 2186	0.0001614513004168379
Cluster 2187	0.0001614513004168379
Cluster 2188	0.0001614513004168379
Cluster 2189	0.0001614513004168379
Cluster 2190	0.0001614513004168379
Cluster 2191	0.0001614513004168379
Cluster 2192	0.0001614513004168379
Cluster 2193	0.0001614513004168379
Cluster 2194	0.0001614513004168379
Cluster 2195	0.0001614513004168379
Cluster 2196	0.0001614513004168379
Cluster 2197	0.0001614513004168379
Cluster 2198	0.0001614513004168379
Cluster 2199	0.0001614513004168379
Cluster 2200	0.0001614513004168379
Cluster 2201	0.0001614513004168379
Cluster 2202	0.0001614513004168379
Cluster 2203	0.0001614513004168379
Cluster 2204	0.0001614513004168379
Cluster 2205	0.0001614513004168379
Cluster 2206	0.0001614513004168379
Cluster 2207	0.0001614513004168379
Cluster 2208	0.0001614513004168379
Cluster 2209	0.0001614513004168379
Cluster 2210	0.0001614513004168379
Cluster 2211	0.0001614513004168379
Cluster 2212	0.0001614513004168379
Cluster 2213	0.0001614513004168379
Cluster 2214	0.0001614513004168379
Cluster 2215	0.0001614513004168379
Cluster 2216	0.0001614513004168379
Cluster 2217	0.0001614513004168379
Cluster 2218	0.0001614513004168379
Cluster 2219	0.0001614513004168379
Cluster 2220	0.0001614513004168379
Cluster 2221	0.0001614513004168379
Cluster 2222	0.0001614513004168379
Cluster 2223	0.0001614513004168379
Cluster 2224	0.0001614513004168379
Cluster 2225	0.0001614513004168379
Cluster 2226	0.0001614513004168379
Cluster 2227	0.0001614513004168379
Cluster 2228	0.0001614513004168379
Cluster 2229	0.0001614513004168379
Cluster 2230	0.0001614513004168379
Cluster 2231	0.0001614513004168379
Cluster 2232	0.0001614513004168379
Cluster 2233	0.0001614513004168379
Cluster 2234	0.0001614513004168379
Cluster 2235	0.0001614513004168379
Cluster 2236	0.0001614513004168379
Cluster 2237	0.0001614513004168379
Cluster 2238	0.0001614513004168379
Cluster 2239	0.0001614513004168379
Cluster 2240	0.0001614513004168379
Cluster 2241	0.0001614513004168379
Cluster 2242	0.0001614513004168379
Cluster 2243	0.0001614513004168379
Cluster 2244	0.0001614513004168379
Cluster 2245	0.0001614513004168379
Cluster 2246	0.0001614513004168379
Cluster 2247	0.0001614513004168379
Cluster 2248	0.0001614513004168379
Cluster 2249	0.0001614513004168379
Cluster 2250	0.0001614513004168379
Cluster 2251	0.0001614513004168379
Cluster 2252	0.0001614513004168379
Cluster 2253	0.0001614513004168379
Cluster 2254	0.0001614513004168379
Cluster 2255	0.0001614513004168379
Cluster 2256	0.0001614513004168379
Cluster 2257	0.0001614513004168379
Cluster 2258	0.0001614513004168379
Cluster 2259	0.0001614513004168379
Cluster 2260	0.0001614513004168379
Cluster 2261	0.0001614513004168379
Cluster 2262	0.0001614513004168379
Cluster 2263	0.0001614513004168379
Cluster 2264	0.0001614513004168379
Cluster 2265	0.0001614513004168379
Cluster 2266	0.0001614513004168379
Cluster 2267	0.0001614513004168379
Cluster 2268	0.0001614513004168379
Cluster 2269	0.0001614513004168379
Cluster 2270	0.0001614513004168379
Cluster 2271	0.0001614513004168379
Cluster 2272	0.0001614513004168379
Cluster 2273	0.0001614513004168379
Cluster 2274	0.0001614513004168379
Cluster 2275	0.0001614513004168379
Cluster 2276	0.0001614513004168379
Cluster 2277	0.0001614513004168379
Cluster 2278	0.0001614513004168379
Cluster 2279	0.0001614513004168379
Cluster 2280	0.0001614513004168379
Cluster 2281	0.0001614513004168379
Cluster 2282	0.0001614513004168379
Cluster 2283	0.0001614513004168379
Cluster 2284	0.0001614513004168379
Cluster 2285	0.0001614513004168379
Cluster 2286	0.0001614513004168379
Cluster 2287	0.0001614513004168379
Cluster 2288	0.0001614513004168379
Cluster 2289	0.0001614513004168379
Cluster 2290	0.0001614513004168379
Cluster 2291	0.0001614513004168379
Cluster 2292	0.0001614513004168379
Cluster 2293	0.0001614513004168379
Cluster 2294	0.0001614513004168379
Cluster 2295	0.0001614513004168379
Cluster 2296	0.0001614513004168379
Cluster 2297	0.0001614513004168379
Cluster 2298	0.0001614513004168379
Cluster 2299	0.0001614513004168379
Cluster 2300	0.0001614513004168379
Cluster 2301	0.0001614513004168379
Cluster 2302	0.0001614513004168379
Cluster 2303	0.0001614513004168379
Cluster 2304	0.0001614513004168379
Cluster 2305	0.0001614513004168379
Cluster 2306	0.0001614513004168379
Cluster 2307	0.0001614513004168379
Cluster 2308	0.0001614513004168379
Cluster 2309	0.0001614513004168379
Cluster 2310	0.0001614513004168379
Cluster 2311	0.0001614513004168379
Cluster 2312	0.0001614513004168379
Cluster 2313	0.0001614513004168379
Cluster 2314	0.0001614513004168379
Cluster 2315	0.0001614513004168379
Cluster 2316	0.0001614513004168379
Cluster 2317	0.0001614513004168379
Cluster 2318	0.0001614513004168379
Cluster 2319	0.0001614513004168379
Cluster 2320	0.0001614513004168379
Cluster 2321	0.0001614513004168379
Cluster 2322	0.0001614513004168379
Cluster 2323	0.0001614513004168379
Cluster 2324	0.0001614513004168379
Cluster 2325	0.0001614513004168379
Cluster 2326	0.0001614513004168379
Cluster 2327	0.0001614513004168379
Cluster 2328	0.0001614513004168379
Cluster 2329	0.0001614513004168379
Cluster 2330	0.0001614513004168379
Cluster 2331	0.0001614513004168379
Cluster 2332	0.0001614513004168379
Cluster 2333	0.0001614513004168379
Cluster 2334	0.0001614513004168379
Cluster 2335	0.0001614513004168379
Cluster 2336	0.0001614513004168379
Cluster 2337	0.00014677390946985264
Cluster 2338	0.00014677390946985264
Cluster 2339	0.00014677390946985264
Cluster 2340	0.00014677390946985264
Cluster 2341	0.00014677390946985264
Cluster 2342	0.00014677390946985264
Cluster 2343	0.00014677390946985264
Cluster 2344	0.00014677390946985264
Cluster 2345	0.00014677390946985264
Cluster 2346	0.00014677390946985264
Cluster 2347	0.00014677390946985264
Cluster 2348	0.00014677390946985264
Cluster 2349	0.00014677390946985264
Cluster 2350	0.00014677390946985264
Cluster 2351	0.00014677390946985264
Cluster 2352	0.00014677390946985264
Cluster 2353	0.00014677390946985264
Cluster 2354	0.00014677390946985264
Cluster 2355	0.00014677390946985264
Cluster 2356	0.00014677390946985264
Cluster 2357	0.00014677390946985264
Cluster 2358	0.00014677390946985264
Cluster 2359	0.00014677390946985264
Cluster 2360	0.00014677390946985264
Cluster 2361	0.00014677390946985264
Cluster 2362	0.00014677390946985264
Cluster 2363	0.00014677390946985264
Cluster 2364	0.00014677390946985264
Cluster 2365	0.00014677390946985264
Cluster 2366	0.00014677390946985264
Cluster 2367	0.00014677390946985264
Cluster 2368	0.00014677390946985264
Cluster 2369	0.00014677390946985264
Cluster 2370	0.00014677390946985264
Cluster 2371	0.00014677390946985264
Cluster 2372	0.00014677390946985264
Cluster 2373	0.00014677390946985264
Cluster 2374	0.00014677390946985264
Cluster 2375	0.00014677390946985264
Cluster 2376	0.00014677390946985264
Cluster 2377	0.00014677390946985264
Cluster 2378	0.00014677390946985264
Cluster 2379	0.00014677390946985264
Cluster 2380	0.00014677390946985264
Cluster 2381	0.00014677390946985264
Cluster 2382	0.00014677390946985264
Cluster 2383	0.00014677390946985264
Cluster 2384	0.00014677390946985264
Cluster 2385	0.00014677390946985264
Cluster 2386	0.00014677390946985264
Cluster 2387	0.00014677390946985264
Cluster 2388	0.00014677390946985264
Cluster 2389	0.00014677390946985264
Cluster 2390	0.00014677390946985264
Cluster 2391	0.00014677390946985264
Cluster 2392	0.00014677390946985264
Cluster 2393	0.00014677390946985264
Cluster 2394	0.00014677390946985264
Cluster 2395	0.00014677390946985264
Cluster 2396	0.00014677390946985264
Cluster 2397	0.00014677390946985264
Cluster 2398	0.00014677390946985264
Cluster 2399	0.00014677390946985264
Cluster 2400	0.00014677390946985264
Cluster 2401	0.00014677390946985264
Cluster 2402	0.00014677390946985264
Cluster 2403	0.00014677390946985264
Cluster 2404	0.00014677390946985264
Cluster 2405	0.00014677390946985264
Cluster 2406	0.00014677390946985264
Cluster 2407	0.00014677390946985264
Cluster 2408	0.00014677390946985264
Cluster 2409	0.00014677390946985264
Cluster 2410	0.00014677390946985264
Cluster 2411	0.00014677390946985264
Cluster 2412	0.00014677390946985264
Cluster 2413	0.00014677390946985264
Cluster 2414	0.00014677390946985264
Cluster 2415	0.00014677390946985264
Cluster 2416	0.00014677390946985264
Cluster 2417	0.00014677390946985264
Cluster 2418	0.00014677390946985264
Cluster 2419	0.00014677390946985264
Cluster 2420	0.00014677390946985264
Cluster 2421	0.00014677390946985264
Cluster 2422	0.00014677390946985264
Cluster 2423	0.00014677390946985264
Cluster 2424	0.00014677390946985264
Cluster 2425	0.00014677390946985264
Cluster 2426	0.00014677390946985264
Cluster 2427	0.00014677390946985264
Cluster 2428	0.00014677390946985264
Cluster 2429	0.00014677390946985264
Cluster 2430	0.00014677390946985264
Cluster 2431	0.00014677390946985264
Cluster 2432	0.00014677390946985264
Cluster 2433	0.00014677390946985264
Cluster 2434	0.00014677390946985264
Cluster 2435	0.00014677390946985264
Cluster 2436	0.00014677390946985264
Cluster 2437	0.00014677390946985264
Cluster 2438	0.00014677390946985264
Cluster 2439	0.00014677390946985264
Cluster 2440	0.00014677390946985264
Cluster 2441	0.00014677390946985264
Cluster 2442	0.00014677390946985264
Cluster 2443	0.00014677390946985264
Cluster 2444	0.00014677390946985264
Cluster 2445	0.00014677390946985264
Cluster 2446	0.00014677390946985264
Cluster 2447	0.00014677390946985264
Cluster 2448	0.00014677390946985264
Cluster 2449	0.00014677390946985264
Cluster 2450	0.00014677390946985264
Cluster 2451	0.00014677390946985264
Cluster 2452	0.00014677390946985264
Cluster 2453	0.00014677390946985264
Cluster 2454	0.00014677390946985264
Cluster 2455	0.00014677390946985264
Cluster 2456	0.00014677390946985264
Cluster 2457	0.00014677390946985264
Cluster 2458	0.00014677390946985264
Cluster 2459	0.00014677390946985264
Cluster 2460	0.00014677390946985264
Cluster 2461	0.00014677390946985264
Cluster 2462	0.00014677390946985264
Cluster 2463	0.00014677390946985264
Cluster 2464	0.00014677390946985264
Cluster 2465	0.00014677390946985264
Cluster 2466	0.00014677390946985264
Cluster 2467	0.00014677390946985264
Cluster 2468	0.00014677390946985264
Cluster 2469	0.00014677390946985264
Cluster 2470	0.00014677390946985264
Cluster 2471	0.00014677390946985264
Cluster 2472	0.00014677390946985264
Cluster 2473	0.00014677390946985264
Cluster 2474	0.00014677390946985264
Cluster 2475	0.00014677390946985264
Cluster 2476	0.00014677390946985264
Cluster 2477	0.00014677390946985264
Cluster 2478	0.00014677390946985264
Cluster 2479	0.00014677390946985264
Cluster 2480	0.00014677390946985264
Cluster 2481	0.00014677390946985264
Cluster 2482	0.00014677390946985264
Cluster 2483	0.00014677390946985264
Cluster 2484	0.00014677390946985264
Cluster 2485	0.00014677390946985264
Cluster 2486	0.00014677390946985264
Cluster 2487	0.00014677390946985264
Cluster 2488	0.00014677390946985264
Cluster 2489	0.00014677390946985264
Cluster 2490	0.00014677390946985264
Cluster 2491	0.00014677390946985264
Cluster 2492	0.00014677390946985264
Cluster 2493	0.00014677390946985264
Cluster 2494	0.00014677390946985264
Cluster 2495	0.00014677390946985264
Cluster 2496	0.00014677390946985264
Cluster 2497	0.00014677390946985264
Cluster 2498	0.00014677390946985264
Cluster 2499	0.00014677390946985264
Cluster 2500	0.00014677390946985264
Cluster 2501	0.00014677390946985264
Cluster 2502	0.00014677390946985264
Cluster 2503	0.00014677390946985264
Cluster 2504	0.00014677390946985264
Cluster 2505	0.00014677390946985264
Cluster 2506	0.00014677390946985264
Cluster 2507	0.00014677390946985264
Cluster 2508	0.00014677390946985264
Cluster 2509	0.00014677390946985264
Cluster 2510	0.00014677390946985264
Cluster 2511	0.00014677390946985264
Cluster 2512	0.00014677390946985264
Cluster 2513	0.00014677390946985264
Cluster 2514	0.00014677390946985264
Cluster 2515	0.00014677390946985264
Cluster 2516	0.00014677390946985264
Cluster 2517	0.00014677390946985264
Cluster 2518	0.00014677390946985264
Cluster 2519	0.00014677390946985264
Cluster 2520	0.00014677390946985264
Cluster 2521	0.00014677390946985264
Cluster 2522	0.00014677390946985264
Cluster 2523	0.00014677390946985264
Cluster 2524	0.00014677390946985264
Cluster 2525	0.00014677390946985264
Cluster 2526	0.00014677390946985264
Cluster 2527	0.00014677390946985264
Cluster 2528	0.00014677390946985264
Cluster 2529	0.00014677390946985264
Cluster 2530	0.00014677390946985264
Cluster 2531	0.00014677390946985264
Cluster 2532	0.00014677390946985264
Cluster 2533	0.00014677390946985264
Cluster 2534	0.00014677390946985264
Cluster 2535	0.00014677390946985264
Cluster 2536	0.0001320965185228674
Cluster 2537	0.0001320965185228674
Cluster 2538	0.0001320965185228674
Cluster 2539	0.0001320965185228674
Cluster 2540	0.0001320965185228674
Cluster 2541	0.0001320965185228674
Cluster 2542	0.0001320965185228674
Cluster 2543	0.0001320965185228674
Cluster 2544	0.0001320965185228674
Cluster 2545	0.0001320965185228674
Cluster 2546	0.0001320965185228674
Cluster 2547	0.0001320965185228674
Cluster 2548	0.0001320965185228674
Cluster 2549	0.0001320965185228674
Cluster 2550	0.0001320965185228674
Cluster 2551	0.0001320965185228674
Cluster 2552	0.0001320965185228674
Cluster 2553	0.0001320965185228674
Cluster 2554	0.0001320965185228674
Cluster 2555	0.0001320965185228674
Cluster 2556	0.0001320965185228674
Cluster 2557	0.0001320965185228674
Cluster 2558	0.0001320965185228674
Cluster 2559	0.0001320965185228674
Cluster 2560	0.0001320965185228674
Cluster 2561	0.0001320965185228674
Cluster 2562	0.0001320965185228674
Cluster 2563	0.0001320965185228674
Cluster 2564	0.0001320965185228674
Cluster 2565	0.0001320965185228674
Cluster 2566	0.0001320965185228674
Cluster 2567	0.0001320965185228674
Cluster 2568	0.0001320965185228674
Cluster 2569	0.0001320965185228674
Cluster 2570	0.0001320965185228674
Cluster 2571	0.0001320965185228674
Cluster 2572	0.0001320965185228674
Cluster 2573	0.0001320965185228674
Cluster 2574	0.0001320965185228674
Cluster 2575	0.0001320965185228674
Cluster 2576	0.0001320965185228674
Cluster 2577	0.0001320965185228674
Cluster 2578	0.0001320965185228674
Cluster 2579	0.0001320965185228674
Cluster 2580	0.0001320965185228674
Cluster 2581	0.0001320965185228674
Cluster 2582	0.0001320965185228674
Cluster 2583	0.0001320965185228674
Cluster 2584	0.0001320965185228674
Cluster 2585	0.0001320965185228674
Cluster 2586	0.0001320965185228674
Cluster 2587	0.0001320965185228674
Cluster 2588	0.0001320965185228674
Cluster 2589	0.0001320965185228674
Cluster 2590	0.0001320965185228674
Cluster 2591	0.0001320965185228674
Cluster 2592	0.0001320965185228674
Cluster 2593	0.0001320965185228674
Cluster 2594	0.0001320965185228674
Cluster 2595	0.0001320965185228674
Cluster 2596	0.0001320965185228674
Cluster 2597	0.0001320965185228674
Cluster 2598	0.0001320965185228674
Cluster 2599	0.0001320965185228674
Cluster 2600	0.0001320965185228674
Cluster 2601	0.0001320965185228674
Cluster 2602	0.0001320965185228674
Cluster 2603	0.0001320965185228674
Cluster 2604	0.0001320965185228674
Cluster 2605	0.0001320965185228674
Cluster 2606	0.0001320965185228674
Cluster 2607	0.0001320965185228674
Cluster 2608	0.0001320965185228674
Cluster 2609	0.0001320965185228674
Cluster 2610	0.0001320965185228674
Cluster 2611	0.0001320965185228674
Cluster 2612	0.0001320965185228674
Cluster 2613	0.0001320965185228674
Cluster 2614	0.0001320965185228674
Cluster 2615	0.0001320965185228674
Cluster 2616	0.0001320965185228674
Cluster 2617	0.0001320965185228674
Cluster 2618	0.0001320965185228674
Cluster 2619	0.0001320965185228674
Cluster 2620	0.0001320965185228674
Cluster 2621	0.0001320965185228674
Cluster 2622	0.0001320965185228674
Cluster 2623	0.0001320965185228674
Cluster 2624	0.0001320965185228674
Cluster 2625	0.0001320965185228674
Cluster 2626	0.0001320965185228674
Cluster 2627	0.0001320965185228674
Cluster 2628	0.0001320965185228674
Cluster 2629	0.0001320965185228674
Cluster 2630	0.0001320965185228674
Cluster 2631	0.0001320965185228674
Cluster 2632	0.0001320965185228674
Cluster 2633	0.0001320965185228674
Cluster 2634	0.0001320965185228674
Cluster 2635	0.0001320965185228674
Cluster 2636	0.0001320965185228674
Cluster 2637	0.0001320965185228674
Cluster 2638	0.0001320965185228674
Cluster 2639	0.0001320965185228674
Cluster 2640	0.0001320965185228674
Cluster 2641	0.0001320965185228674
Cluster 2642	0.0001320965185228674
Cluster 2643	0.0001320965185228674
Cluster 2644	0.0001320965185228674
Cluster 2645	0.0001320965185228674
Cluster 2646	0.0001320965185228674
Cluster 2647	0.0001320965185228674
Cluster 2648	0.0001320965185228674
Cluster 2649	0.0001320965185228674
Cluster 2650	0.0001320965185228674
Cluster 2651	0.0001320965185228674
Cluster 2652	0.0001320965185228674
Cluster 2653	0.0001320965185228674
Cluster 2654	0.0001320965185228674
Cluster 2655	0.0001320965185228674
Cluster 2656	0.0001320965185228674
Cluster 2657	0.0001320965185228674
Cluster 2658	0.0001320965185228674
Cluster 2659	0.0001320965185228674
Cluster 2660	0.0001320965185228674
Cluster 2661	0.0001320965185228674
Cluster 2662	0.0001320965185228674
Cluster 2663	0.0001320965185228674
Cluster 2664	0.0001320965185228674
Cluster 2665	0.0001320965185228674
Cluster 2666	0.0001320965185228674
Cluster 2667	0.0001320965185228674
Cluster 2668	0.0001320965185228674
Cluster 2669	0.0001320965185228674
Cluster 2670	0.0001320965185228674
Cluster 2671	0.0001320965185228674
Cluster 2672	0.0001320965185228674
Cluster 2673	0.0001320965185228674
Cluster 2674	0.0001320965185228674
Cluster 2675	0.0001320965185228674
Cluster 2676	0.0001320965185228674
Cluster 2677	0.0001320965185228674
Cluster 2678	0.0001320965185228674
Cluster 2679	0.0001320965185228674
Cluster 2680	0.0001320965185228674
Cluster 2681	0.0001320965185228674
Cluster 2682	0.0001320965185228674
Cluster 2683	0.0001320965185228674
Cluster 2684	0.0001320965185228674
Cluster 2685	0.0001320965185228674
Cluster 2686	0.0001320965185228674
Cluster 2687	0.0001320965185228674
Cluster 2688	0.0001320965185228674
Cluster 2689	0.0001320965185228674
Cluster 2690	0.0001320965185228674
Cluster 2691	0.0001320965185228674
Cluster 2692	0.0001320965185228674
Cluster 2693	0.0001320965185228674
Cluster 2694	0.0001320965185228674
Cluster 2695	0.0001320965185228674
Cluster 2696	0.0001320965185228674
Cluster 2697	0.0001320965185228674
Cluster 2698	0.0001320965185228674
Cluster 2699	0.0001320965185228674
Cluster 2700	0.0001320965185228674
Cluster 2701	0.0001320965185228674
Cluster 2702	0.0001320965185228674
Cluster 2703	0.0001320965185228674
Cluster 2704	0.0001320965185228674
Cluster 2705	0.0001320965185228674
Cluster 2706	0.0001320965185228674
Cluster 2707	0.0001320965185228674
Cluster 2708	0.0001320965185228674
Cluster 2709	0.0001320965185228674
Cluster 2710	0.0001320965185228674
Cluster 2711	0.0001320965185228674
Cluster 2712	0.0001320965185228674
Cluster 2713	0.0001320965185228674
Cluster 2714	0.0001320965185228674
Cluster 2715	0.0001320965185228674
Cluster 2716	0.0001320965185228674
Cluster 2717	0.0001320965185228674
Cluster 2718	0.0001320965185228674
Cluster 2719	0.0001320965185228674
Cluster 2720	0.0001320965185228674
Cluster 2721	0.0001320965185228674
Cluster 2722	0.0001320965185228674
Cluster 2723	0.0001320965185228674
Cluster 2724	0.0001320965185228674
Cluster 2725	0.0001320965185228674
Cluster 2726	0.0001320965185228674
Cluster 2727	0.0001320965185228674
Cluster 2728	0.0001320965185228674
Cluster 2729	0.0001320965185228674
Cluster 2730	0.0001320965185228674
Cluster 2731	0.0001320965185228674
Cluster 2732	0.0001320965185228674
Cluster 2733	0.0001174191275758821
Cluster 2734	0.0001174191275758821
Cluster 2735	0.0001174191275758821
Cluster 2736	0.0001174191275758821
Cluster 2737	0.0001174191275758821
Cluster 2738	0.0001174191275758821
Cluster 2739	0.0001174191275758821
Cluster 2740	0.0001174191275758821
Cluster 2741	0.0001174191275758821
Cluster 2742	0.0001174191275758821
Cluster 2743	0.0001174191275758821
Cluster 2744	0.0001174191275758821
Cluster 2745	0.0001174191275758821
Cluster 2746	0.0001174191275758821
Cluster 2747	0.0001174191275758821
Cluster 2748	0.0001174191275758821
Cluster 2749	0.0001174191275758821
Cluster 2750	0.0001174191275758821
Cluster 2751	0.0001174191275758821
Cluster 2752	0.0001174191275758821
Cluster 2753	0.0001174191275758821
Cluster 2754	0.0001174191275758821
Cluster 2755	0.0001174191275758821
Cluster 2756	0.0001174191275758821
Cluster 2757	0.0001174191275758821
Cluster 2758	0.0001174191275758821
Cluster 2759	0.0001174191275758821
Cluster 2760	0.0001174191275758821
Cluster 2761	0.0001174191275758821
Cluster 2762	0.0001174191275758821
Cluster 2763	0.0001174191275758821
Cluster 2764	0.0001174191275758821
Cluster 2765	0.0001174191275758821
Cluster 2766	0.0001174191275758821
Cluster 2767	0.0001174191275758821
Cluster 2768	0.0001174191275758821
Cluster 2769	0.0001174191275758821
Cluster 2770	0.0001174191275758821
Cluster 2771	0.0001174191275758821
Cluster 2772	0.0001174191275758821
Cluster 2773	0.0001174191275758821
Cluster 2774	0.0001174191275758821
Cluster 2775	0.0001174191275758821
Cluster 2776	0.0001174191275758821
Cluster 2777	0.0001174191275758821
Cluster 2778	0.0001174191275758821
Cluster 2779	0.0001174191275758821
