Cluster 792	7.223450208757711e-06
Cluster 793	7.223450208757711e-06
Cluster 794	7.223450208757711e-06
Cluster 795	7.223450208757711e-06
Cluster 796	7.223450208757711e-06
Cluster 797	7.223450208757711e-06
Cluster 798	7.223450208757711e-06
Cluster 799	7.223450208757711e-06
Cluster 800	7.223450208757711e-06
Cluster 801	7.223450208757711e-06
Cluster 802	7.223450208757711e-06
Cluster 803	7.223450208757711e-06
Cluster 804	7.223450208757711e-06
Cluster 805	7.223450208757711e-06
Cluster 806	7.223450208757711e-06
Cluster 807	7.223450208757711e-06
Cluster 808	7.223450208757711e-06
Cluster 809	7.223450208757711e-06
Cluster 810	7.223450208757711e-06
Cluster 811	7.223450208757711e-06
Cluster 812	7.223450208757711e-06
Cluster 813	7.223450208757711e-06
Cluster 814	7.223450208757711e-06
Cluster 815	7.223450208757711e-06
Cluster 816	7.223450208757711e-06
Cluster 817	7.223450208757711e-06
Cluster 818	7.223450208757711e-06
Cluster 819	7.223450208757711e-06
Cluster 820	7.223450208757711e-06
Cluster 821	7.223450208757711e-06
Cluster 822	7.223450208757711e-06
Cluster 823	7.223450208757711e-06
Cluster 824	7.223450208757711e-06
Cluster 825	7.223450208757711e-06
Cluster 826	7.223450208757711e-06
Cluster 827	7.223450208757711e-06
Cluster 828	7.223450208757711e-06
Cluster 829	7.223450208757711e-06
Cluster 830	7.223450208757711e-06
Cluster 831	7.223450208757711e-06
Cluster 832	7.223450208757711e-06
Cluster 833	7.223450208757711e-06
Cluster 834	7.223450208757711e-06
Cluster 835	7.223450208757711e-06
Cluster 836	7.223450208757711e-06
Cluster 837	7.223450208757711e-06
Cluster 838	7.223450208757711e-06
Cluster 839	7.223450208757711e-06
Cluster 840	7.223450208757711e-06
Cluster 841	7.223450208757711e-06
Cluster 842	7.223450208757711e-06
Cluster 843	7.223450208757711e-06
Cluster 844	7.223450208757711e-06
Cluster 845	7.223450208757711e-06
Cluster 846	7.223450208757711e-06
Cluster 847	7.223450208757711e-06
Cluster 848	7.223450208757711e-06
Cluster 849	7.223450208757711e-06
Cluster 850	7.223450208757711e-06
Cluster 851	7.223450208757711e-06
Cluster 852	7.223450208757711e-06
Cluster 853	7.223450208757711e-06
Cluster 854	7.223450208757711e-06
Cluster 855	7.223450208757711e-06
Cluster 856	7.223450208757711e-06
Cluster 857	7.223450208757711e-06
Cluster 858	7.223450208757711e-06
Cluster 859	7.223450208757711e-06
Cluster 860	7.223450208757711e-06
Cluster 861	7.223450208757711e-06
Cluster 862	7.223450208757711e-06
Cluster 863	7.223450208757711e-06
Cluster 864	7.223450208757711e-06
Cluster 865	7.223450208757711e-06
Cluster 866	7.223450208757711e-06
Cluster 867	7.223450208757711e-06
Cluster 868	7.223450208757711e-06
Cluster 869	7.223450208757711e-06
Cluster 870	7.223450208757711e-06
Cluster 871	7.223450208757711e-06
Cluster 872	7.223450208757711e-06
Cluster 873	7.223450208757711e-06
Cluster 874	7.223450208757711e-06
Cluster 875	7.223450208757711e-06
Cluster 876	7.223450208757711e-06
Cluster 877	7.223450208757711e-06
Cluster 878	7.223450208757711e-06
Cluster 879	7.223450208757711e-06
Cluster 880	7.223450208757711e-06
Cluster 881	7.223450208757711e-06
Cluster 882	7.223450208757711e-06
Cluster 883	7.223450208757711e-06
Cluster 884	7.223450208757711e-06
Cluster 885	7.223450208757711e-06
Cluster 886	7.223450208757711e-06
Cluster 887	7.223450208757711e-06
Cluster 888	7.223450208757711e-06
Cluster 889	7.223450208757711e-06
Cluster 890	7.223450208757711e-06
Cluster 891	7.223450208757711e-06
Cluster 892	7.223450208757711e-06
Cluster 893	7.223450208757711e-06
Cluster 894	7.223450208757711e-06
Cluster 895	7.223450208757711e-06
Cluster 896	7.223450208757711e-06
Cluster 897	7.223450208757711e-06
Cluster 898	7.223450208757711e-06
Cluster 899	7.223450208757711e-06
Cluster 900	7.223450208757711e-06
Cluster 901	7.223450208757711e-06
Cluster 902	7.223450208757711e-06
Cluster 903	7.223450208757711e-06
Cluster 904	7.223450208757711e-06
Cluster 905	7.223450208757711e-06
Cluster 906	7.223450208757711e-06
Cluster 907	7.223450208757711e-06
Cluster 908	7.223450208757711e-06
Cluster 909	7.223450208757711e-06
Cluster 910	7.223450208757711e-06
Cluster 911	7.223450208757711e-06
Cluster 912	7.223450208757711e-06
Cluster 913	7.223450208757711e-06
Cluster 914	7.223450208757711e-06
Cluster 915	7.223450208757711e-06
Cluster 916	7.223450208757711e-06
Cluster 917	7.223450208757711e-06
Cluster 918	7.223450208757711e-06
Cluster 919	7.223450208757711e-06
Cluster 920	7.223450208757711e-06
Cluster 921	7.223450208757711e-06
Cluster 922	7.223450208757711e-06
Cluster 923	7.223450208757711e-06
Cluster 924	7.223450208757711e-06
Cluster 925	7.223450208757711e-06
Cluster 926	7.223450208757711e-06
Cluster 927	7.223450208757711e-06
Cluster 928	7.223450208757711e-06
Cluster 929	7.223450208757711e-06
Cluster 930	7.223450208757711e-06
Cluster 931	7.223450208757711e-06
Cluster 932	7.223450208757711e-06
Cluster 933	7.223450208757711e-06
Cluster 934	7.223450208757711e-06
Cluster 935	7.223450208757711e-06
Cluster 936	7.223450208757711e-06
Cluster 937	7.223450208757711e-06
Cluster 938	7.223450208757711e-06
Cluster 939	7.223450208757711e-06
Cluster 940	7.223450208757711e-06
Cluster 941	7.223450208757711e-06
Cluster 942	7.223450208757711e-06
Cluster 943	7.223450208757711e-06
Cluster 944	7.223450208757711e-06
Cluster 945	7.223450208757711e-06
Cluster 946	7.223450208757711e-06
Cluster 947	7.223450208757711e-06
Cluster 948	7.223450208757711e-06
Cluster 949	7.223450208757711e-06
Cluster 950	7.223450208757711e-06
Cluster 951	7.223450208757711e-06
Cluster 952	7.223450208757711e-06
Cluster 953	7.223450208757711e-06
Cluster 954	7.223450208757711e-06
Cluster 955	7.223450208757711e-06
Cluster 956	7.223450208757711e-06
Cluster 957	7.223450208757711e-06
Cluster 958	7.223450208757711e-06
Cluster 959	7.223450208757711e-06
Cluster 960	7.223450208757711e-06
Cluster 961	7.223450208757711e-06
Cluster 962	7.223450208757711e-06
Cluster 963	7.223450208757711e-06
Cluster 964	7.223450208757711e-06
Cluster 965	7.223450208757711e-06
Cluster 966	7.223450208757711e-06
Cluster 967	7.223450208757711e-06
Cluster 968	7.223450208757711e-06
Cluster 969	7.223450208757711e-06
Cluster 970	7.223450208757711e-06
Cluster 971	7.223450208757711e-06
Cluster 972	7.223450208757711e-06
Cluster 973	7.223450208757711e-06
Cluster 974	7.223450208757711e-06
Cluster 975	7.223450208757711e-06
Cluster 976	7.223450208757711e-06
Cluster 977	7.223450208757711e-06
Cluster 978	7.223450208757711e-06
Cluster 979	7.223450208757711e-06
Cluster 980	7.223450208757711e-06
Cluster 981	7.223450208757711e-06
Cluster 982	7.223450208757711e-06
Cluster 983	7.223450208757711e-06
Cluster 984	7.223450208757711e-06
Cluster 985	7.223450208757711e-06
Cluster 986	7.223450208757711e-06
Cluster 987	7.223450208757711e-06
Cluster 988	7.223450208757711e-06
Cluster 989	7.223450208757711e-06
Cluster 990	7.223450208757711e-06
Cluster 991	7.223450208757711e-06
Cluster 992	7.223450208757711e-06
Cluster 993	7.223450208757711e-06
Cluster 994	7.223450208757711e-06
Cluster 995	7.223450208757711e-06
Cluster 996	7.223450208757711e-06
Cluster 997	7.223450208757711e-06
Cluster 998	7.223450208757711e-06
Cluster 999	7.223450208757711e-06
Cluster 1000	7.223450208757711e-06
Cluster 1001	7.223450208757711e-06
Cluster 1002	7.223450208757711e-06
Cluster 1003	7.223450208757711e-06
Cluster 1004	7.223450208757711e-06
Cluster 1005	7.223450208757711e-06
Cluster 1006	7.223450208757711e-06
Cluster 1007	7.223450208757711e-06
Cluster 1008	7.223450208757711e-06
Cluster 1009	7.223450208757711e-06
Cluster 1010	7.223450208757711e-06
Cluster 1011	7.223450208757711e-06
Cluster 1012	7.223450208757711e-06
Cluster 1013	7.223450208757711e-06
Cluster 1014	7.223450208757711e-06
Cluster 1015	7.223450208757711e-06
Cluster 1016	7.223450208757711e-06
Cluster 1017	7.223450208757711e-06
Cluster 1018	7.223450208757711e-06
Cluster 1019	7.223450208757711e-06
Cluster 1020	7.223450208757711e-06
Cluster 1021	7.223450208757711e-06
Cluster 1022	7.223450208757711e-06
Cluster 1023	7.223450208757711e-06
Cluster 1024	7.223450208757711e-06
Cluster 1025	7.223450208757711e-06
Cluster 1026	7.223450208757711e-06
Cluster 1027	7.223450208757711e-06
Cluster 1028	7.223450208757711e-06
Cluster 1029	7.223450208757711e-06
Cluster 1030	7.223450208757711e-06
Cluster 1031	7.223450208757711e-06
Cluster 1032	7.223450208757711e-06
Cluster 1033	7.223450208757711e-06
Cluster 1034	7.223450208757711e-06
Cluster 1035	7.223450208757711e-06
Cluster 1036	7.223450208757711e-06
Cluster 1037	7.223450208757711e-06
Cluster 1038	7.223450208757711e-06
Cluster 1039	7.223450208757711e-06
Cluster 1040	7.223450208757711e-06
Cluster 1041	7.223450208757711e-06
Cluster 1042	7.223450208757711e-06
Cluster 1043	7.223450208757711e-06
Cluster 1044	7.223450208757711e-06
Cluster 1045	7.223450208757711e-06
Cluster 1046	7.223450208757711e-06
Cluster 1047	7.223450208757711e-06
Cluster 1048	7.223450208757711e-06
Cluster 1049	7.223450208757711e-06
Cluster 1050	7.223450208757711e-06
Cluster 1051	7.223450208757711e-06
Cluster 1052	7.223450208757711e-06
Cluster 1053	7.223450208757711e-06
Cluster 1054	7.223450208757711e-06
Cluster 1055	7.223450208757711e-06
Cluster 1056	7.223450208757711e-06
Cluster 1057	7.223450208757711e-06
Cluster 1058	7.223450208757711e-06
Cluster 1059	7.223450208757711e-06
Cluster 1060	7.223450208757711e-06
Cluster 1061	7.223450208757711e-06
Cluster 1062	7.223450208757711e-06
Cluster 1063	7.223450208757711e-06
Cluster 1064	7.223450208757711e-06
Cluster 1065	7.223450208757711e-06
Cluster 1066	7.223450208757711e-06
Cluster 1067	7.223450208757711e-06
Cluster 1068	7.223450208757711e-06
Cluster 1069	7.223450208757711e-06
Cluster 1070	7.223450208757711e-06
Cluster 1071	7.223450208757711e-06
Cluster 1072	7.223450208757711e-06
Cluster 1073	7.223450208757711e-06
Cluster 1074	7.223450208757711e-06
Cluster 1075	7.223450208757711e-06
Cluster 1076	7.223450208757711e-06
Cluster 1077	7.223450208757711e-06
Cluster 1078	7.223450208757711e-06
Cluster 1079	7.223450208757711e-06
Cluster 1080	7.223450208757711e-06
Cluster 1081	7.223450208757711e-06
Cluster 1082	7.223450208757711e-06
Cluster 1083	7.223450208757711e-06
Cluster 1084	7.223450208757711e-06
Cluster 1085	7.223450208757711e-06
Cluster 1086	7.223450208757711e-06
Cluster 1087	7.223450208757711e-06
Cluster 1088	7.223450208757711e-06
Cluster 1089	7.223450208757711e-06
Cluster 1090	7.223450208757711e-06
Cluster 1091	7.223450208757711e-06
Cluster 1092	7.223450208757711e-06
Cluster 1093	7.223450208757711e-06
Cluster 1094	7.223450208757711e-06
Cluster 1095	7.223450208757711e-06
Cluster 1096	7.223450208757711e-06
Cluster 1097	7.223450208757711e-06
Cluster 1098	7.223450208757711e-06
Cluster 1099	7.223450208757711e-06
Cluster 1100	7.223450208757711e-06
Cluster 1101	7.223450208757711e-06
Cluster 1102	7.223450208757711e-06
Cluster 1103	7.223450208757711e-06
Cluster 1104	7.223450208757711e-06
Cluster 1105	7.223450208757711e-06
Cluster 1106	7.223450208757711e-06
Cluster 1107	7.223450208757711e-06
Cluster 1108	7.223450208757711e-06
Cluster 1109	7.223450208757711e-06
Cluster 1110	7.223450208757711e-06
Cluster 1111	7.223450208757711e-06
Cluster 1112	7.223450208757711e-06
Cluster 1113	7.223450208757711e-06
Cluster 1114	7.223450208757711e-06
Cluster 1115	7.223450208757711e-06
Cluster 1116	7.223450208757711e-06
Cluster 1117	7.223450208757711e-06
Cluster 1118	7.223450208757711e-06
Cluster 1119	7.223450208757711e-06
Cluster 1120	7.223450208757711e-06
Cluster 1121	7.223450208757711e-06
Cluster 1122	7.223450208757711e-06
Cluster 1123	7.223450208757711e-06
Cluster 1124	7.223450208757711e-06
Cluster 1125	7.223450208757711e-06
Cluster 1126	7.223450208757711e-06
Cluster 1127	7.223450208757711e-06
Cluster 1128	7.223450208757711e-06
Cluster 1129	7.223450208757711e-06
Cluster 1130	7.223450208757711e-06
Cluster 1131	7.223450208757711e-06
Cluster 1132	7.223450208757711e-06
Cluster 1133	7.223450208757711e-06
Cluster 1134	7.223450208757711e-06
Cluster 1135	7.223450208757711e-06
Cluster 1136	7.223450208757711e-06
Cluster 1137	7.223450208757711e-06
Cluster 1138	7.223450208757711e-06
Cluster 1139	7.223450208757711e-06
Cluster 1140	7.223450208757711e-06
Cluster 1141	7.223450208757711e-06
Cluster 1142	7.223450208757711e-06
Cluster 1143	7.223450208757711e-06
Cluster 1144	7.223450208757711e-06
Cluster 1145	7.223450208757711e-06
Cluster 1146	7.223450208757711e-06
Cluster 1147	7.223450208757711e-06
Cluster 1148	7.223450208757711e-06
Cluster 1149	7.223450208757711e-06
Cluster 1150	7.223450208757711e-06
Cluster 1151	7.223450208757711e-06
Cluster 1152	7.223450208757711e-06
Cluster 1153	7.223450208757711e-06
Cluster 1154	7.223450208757711e-06
Cluster 1155	7.223450208757711e-06
Cluster 1156	7.223450208757711e-06
Cluster 1157	7.223450208757711e-06
Cluster 1158	7.223450208757711e-06
Cluster 1159	7.223450208757711e-06
Cluster 1160	7.223450208757711e-06
Cluster 1161	7.223450208757711e-06
Cluster 1162	7.223450208757711e-06
Cluster 1163	7.223450208757711e-06
Cluster 1164	7.223450208757711e-06
Cluster 1165	7.223450208757711e-06
Cluster 1166	7.223450208757711e-06
Cluster 1167	7.223450208757711e-06
Cluster 1168	7.223450208757711e-06
Cluster 1169	7.223450208757711e-06
Cluster 1170	7.223450208757711e-06
Cluster 1171	7.223450208757711e-06
Cluster 1172	7.223450208757711e-06
Cluster 1173	7.223450208757711e-06
Cluster 1174	7.223450208757711e-06
Cluster 1175	7.223450208757711e-06
Cluster 1176	7.223450208757711e-06
Cluster 1177	7.223450208757711e-06
Cluster 1178	7.223450208757711e-06
Cluster 1179	7.223450208757711e-06
Cluster 1180	7.223450208757711e-06
Cluster 1181	7.223450208757711e-06
Cluster 1182	7.223450208757711e-06
Cluster 1183	7.223450208757711e-06
Cluster 1184	7.223450208757711e-06
Cluster 1185	7.223450208757711e-06
Cluster 1186	7.223450208757711e-06
Cluster 1187	7.223450208757711e-06
Cluster 1188	7.223450208757711e-06
Cluster 1189	7.223450208757711e-06
Cluster 1190	7.223450208757711e-06
Cluster 1191	7.223450208757711e-06
Cluster 1192	7.223450208757711e-06
Cluster 1193	7.223450208757711e-06
Cluster 1194	7.223450208757711e-06
Cluster 1195	7.223450208757711e-06
Cluster 1196	7.223450208757711e-06
Cluster 1197	7.223450208757711e-06
Cluster 1198	7.223450208757711e-06
Cluster 1199	7.223450208757711e-06
Cluster 1200	7.223450208757711e-06
Cluster 1201	7.223450208757711e-06
Cluster 1202	7.223450208757711e-06
Cluster 1203	7.223450208757711e-06
Cluster 1204	7.223450208757711e-06
Cluster 1205	7.223450208757711e-06
Cluster 1206	7.223450208757711e-06
Cluster 1207	7.223450208757711e-06
Cluster 1208	7.223450208757711e-06
Cluster 1209	7.223450208757711e-06
Cluster 1210	7.223450208757711e-06
Cluster 1211	7.223450208757711e-06
Cluster 1212	7.223450208757711e-06
Cluster 1213	7.223450208757711e-06
Cluster 1214	7.223450208757711e-06
Cluster 1215	7.223450208757711e-06
Cluster 1216	7.223450208757711e-06
Cluster 1217	7.223450208757711e-06
Cluster 1218	7.223450208757711e-06
Cluster 1219	7.223450208757711e-06
Cluster 1220	7.223450208757711e-06
Cluster 1221	7.223450208757711e-06
Cluster 1222	7.223450208757711e-06
Cluster 1223	7.223450208757711e-06
Cluster 1224	7.223450208757711e-06
Cluster 1225	7.223450208757711e-06
Cluster 1226	7.223450208757711e-06
Cluster 1227	7.223450208757711e-06
Cluster 1228	7.223450208757711e-06
Cluster 1229	7.223450208757711e-06
Cluster 1230	7.223450208757711e-06
Cluster 1231	7.223450208757711e-06
Cluster 1232	7.223450208757711e-06
Cluster 1233	7.223450208757711e-06
Cluster 1234	7.223450208757711e-06
Cluster 1235	7.223450208757711e-06
Cluster 1236	7.223450208757711e-06
Cluster 1237	7.223450208757711e-06
Cluster 1238	7.223450208757711e-06
Cluster 1239	7.223450208757711e-06
Cluster 1240	7.223450208757711e-06
Cluster 1241	7.223450208757711e-06
Cluster 1242	7.223450208757711e-06
Cluster 1243	7.223450208757711e-06
Cluster 1244	7.223450208757711e-06
Cluster 1245	7.223450208757711e-06
Cluster 1246	7.223450208757711e-06
Cluster 1247	7.223450208757711e-06
Cluster 1248	7.223450208757711e-06
Cluster 1249	7.223450208757711e-06
Cluster 1250	7.223450208757711e-06
Cluster 1251	7.223450208757711e-06
Cluster 1252	7.223450208757711e-06
Cluster 1253	7.223450208757711e-06
Cluster 1254	7.223450208757711e-06
Cluster 1255	7.223450208757711e-06
Cluster 1256	7.223450208757711e-06
Cluster 1257	7.223450208757711e-06
Cluster 1258	7.223450208757711e-06
Cluster 1259	7.223450208757711e-06
Cluster 1260	7.223450208757711e-06
Cluster 1261	7.223450208757711e-06
Cluster 1262	7.223450208757711e-06
Cluster 1263	7.223450208757711e-06
Cluster 1264	7.223450208757711e-06
Cluster 1265	7.223450208757711e-06
Cluster 1266	7.223450208757711e-06
Cluster 1267	7.223450208757711e-06
Cluster 1268	7.223450208757711e-06
Cluster 1269	7.223450208757711e-06
Cluster 1270	7.223450208757711e-06
Cluster 1271	7.223450208757711e-06
Cluster 1272	7.223450208757711e-06
Cluster 1273	7.223450208757711e-06
Cluster 1274	7.223450208757711e-06
Cluster 1275	7.223450208757711e-06
Cluster 1276	7.223450208757711e-06
Cluster 1277	7.223450208757711e-06
Cluster 1278	7.223450208757711e-06
Cluster 1279	7.223450208757711e-06
Cluster 1280	7.223450208757711e-06
Cluster 1281	7.223450208757711e-06
Cluster 1282	7.223450208757711e-06
Cluster 1283	7.223450208757711e-06
Cluster 1284	7.223450208757711e-06
Cluster 1285	7.223450208757711e-06
Cluster 1286	7.223450208757711e-06
Cluster 1287	7.223450208757711e-06
Cluster 1288	7.223450208757711e-06
Cluster 1289	7.223450208757711e-06
Cluster 1290	7.223450208757711e-06
Cluster 1291	7.223450208757711e-06
Cluster 1292	7.223450208757711e-06
Cluster 1293	7.223450208757711e-06
Cluster 1294	7.223450208757711e-06
Cluster 1295	7.223450208757711e-06
Cluster 1296	7.223450208757711e-06
Cluster 1297	7.223450208757711e-06
Cluster 1298	7.223450208757711e-06
Cluster 1299	7.223450208757711e-06
Cluster 1300	7.223450208757711e-06
Cluster 1301	7.223450208757711e-06
Cluster 1302	7.223450208757711e-06
Cluster 1303	7.223450208757711e-06
Cluster 1304	7.223450208757711e-06
Cluster 1305	7.223450208757711e-06
Cluster 1306	7.223450208757711e-06
Cluster 1307	7.223450208757711e-06
Cluster 1308	7.223450208757711e-06
Cluster 1309	7.223450208757711e-06
Cluster 1310	7.223450208757711e-06
Cluster 1311	7.223450208757711e-06
Cluster 1312	7.223450208757711e-06
Cluster 1313	7.223450208757711e-06
Cluster 1314	7.223450208757711e-06
Cluster 1315	7.223450208757711e-06
Cluster 1316	7.223450208757711e-06
Cluster 1317	7.223450208757711e-06
Cluster 1318	7.223450208757711e-06
Cluster 1319	7.223450208757711e-06
Cluster 1320	7.223450208757711e-06
Cluster 1321	7.223450208757711e-06
Cluster 1322	7.223450208757711e-06
Cluster 1323	7.223450208757711e-06
Cluster 1324	7.223450208757711e-06
Cluster 1325	7.223450208757711e-06
Cluster 1326	7.223450208757711e-06
Cluster 1327	7.223450208757711e-06
Cluster 1328	7.223450208757711e-06
Cluster 1329	7.223450208757711e-06
Cluster 1330	7.223450208757711e-06
Cluster 1331	7.223450208757711e-06
Cluster 1332	7.223450208757711e-06
Cluster 1333	7.223450208757711e-06
Cluster 1334	7.223450208757711e-06
Cluster 1335	7.223450208757711e-06
Cluster 1336	7.223450208757711e-06
Cluster 1337	7.223450208757711e-06
Cluster 1338	7.223450208757711e-06
Cluster 1339	7.223450208757711e-06
Cluster 1340	7.223450208757711e-06
Cluster 1341	7.223450208757711e-06
Cluster 1342	7.223450208757711e-06
Cluster 1343	7.223450208757711e-06
Cluster 1344	7.223450208757711e-06
Cluster 1345	7.223450208757711e-06
Cluster 1346	7.223450208757711e-06
Cluster 1347	7.223450208757711e-06
Cluster 1348	7.223450208757711e-06
Cluster 1349	7.223450208757711e-06
Cluster 1350	7.223450208757711e-06
Cluster 1351	7.223450208757711e-06
Cluster 1352	7.223450208757711e-06
Cluster 1353	7.223450208757711e-06
Cluster 1354	7.223450208757711e-06
Cluster 1355	7.223450208757711e-06
Cluster 1356	7.223450208757711e-06
Cluster 1357	7.223450208757711e-06
Cluster 1358	7.223450208757711e-06
Cluster 1359	7.223450208757711e-06
Cluster 1360	7.223450208757711e-06
Cluster 1361	7.223450208757711e-06
Cluster 1362	7.223450208757711e-06
Cluster 1363	7.223450208757711e-06
Cluster 1364	7.223450208757711e-06
Cluster 1365	7.223450208757711e-06
Cluster 1366	7.223450208757711e-06
Cluster 1367	7.223450208757711e-06
Cluster 1368	7.223450208757711e-06
Cluster 1369	7.223450208757711e-06
Cluster 1370	7.223450208757711e-06
Cluster 1371	7.223450208757711e-06
Cluster 1372	7.223450208757711e-06
Cluster 1373	7.223450208757711e-06
Cluster 1374	7.223450208757711e-06
Cluster 1375	7.223450208757711e-06
Cluster 1376	7.223450208757711e-06
Cluster 1377	7.223450208757711e-06
Cluster 1378	7.223450208757711e-06
Cluster 1379	7.223450208757711e-06
Cluster 1380	7.223450208757711e-06
Cluster 1381	7.223450208757711e-06
Cluster 1382	7.223450208757711e-06
Cluster 1383	7.223450208757711e-06
Cluster 1384	7.223450208757711e-06
Cluster 1385	7.223450208757711e-06
Cluster 1386	7.223450208757711e-06
Cluster 1387	7.223450208757711e-06
Cluster 1388	7.223450208757711e-06
Cluster 1389	7.223450208757711e-06
Cluster 1390	7.223450208757711e-06
Cluster 1391	7.223450208757711e-06
Cluster 1392	7.223450208757711e-06
Cluster 1393	7.223450208757711e-06
Cluster 1394	7.223450208757711e-06
Cluster 1395	7.223450208757711e-06
Cluster 1396	7.223450208757711e-06
Cluster 1397	7.223450208757711e-06
Cluster 1398	7.223450208757711e-06
Cluster 1399	7.223450208757711e-06
Cluster 1400	7.223450208757711e-06
Cluster 1401	7.223450208757711e-06
Cluster 1402	7.223450208757711e-06
Cluster 1403	7.223450208757711e-06
Cluster 1404	7.223450208757711e-06
Cluster 1405	7.223450208757711e-06
Cluster 1406	7.223450208757711e-06
Cluster 1407	7.223450208757711e-06
Cluster 1408	7.223450208757711e-06
Cluster 1409	7.223450208757711e-06
Cluster 1410	7.223450208757711e-06
Cluster 1411	7.223450208757711e-06
Cluster 1412	7.223450208757711e-06
Cluster 1413	7.223450208757711e-06
Cluster 1414	7.223450208757711e-06
Cluster 1415	7.223450208757711e-06
Cluster 1416	7.223450208757711e-06
Cluster 1417	7.223450208757711e-06
Cluster 1418	7.223450208757711e-06
Cluster 1419	7.223450208757711e-06
Cluster 1420	7.223450208757711e-06
Cluster 1421	7.223450208757711e-06
Cluster 1422	7.223450208757711e-06
Cluster 1423	7.223450208757711e-06
Cluster 1424	7.223450208757711e-06
Cluster 1425	7.223450208757711e-06
Cluster 1426	7.223450208757711e-06
Cluster 1427	7.223450208757711e-06
Cluster 1428	7.223450208757711e-06
Cluster 1429	7.223450208757711e-06
Cluster 1430	7.223450208757711e-06
Cluster 1431	7.223450208757711e-06
Cluster 1432	7.223450208757711e-06
Cluster 1433	7.223450208757711e-06
Cluster 1434	7.223450208757711e-06
Cluster 1435	7.223450208757711e-06
Cluster 1436	7.223450208757711e-06
Cluster 1437	7.223450208757711e-06
Cluster 1438	7.223450208757711e-06
Cluster 1439	7.223450208757711e-06
Cluster 1440	7.223450208757711e-06
Cluster 1441	7.223450208757711e-06
Cluster 1442	7.223450208757711e-06
Cluster 1443	7.223450208757711e-06
Cluster 1444	7.223450208757711e-06
Cluster 1445	7.223450208757711e-06
Cluster 1446	7.223450208757711e-06
Cluster 1447	7.223450208757711e-06
Cluster 1448	7.223450208757711e-06
Cluster 1449	7.223450208757711e-06
Cluster 1450	7.223450208757711e-06
Cluster 1451	7.223450208757711e-06
Cluster 1452	7.223450208757711e-06
Cluster 1453	7.223450208757711e-06
Cluster 1454	7.223450208757711e-06
Cluster 1455	7.223450208757711e-06
Cluster 1456	7.223450208757711e-06
Cluster 1457	7.223450208757711e-06
Cluster 1458	7.223450208757711e-06
Cluster 1459	7.223450208757711e-06
Cluster 1460	7.223450208757711e-06
Cluster 1461	7.223450208757711e-06
Cluster 1462	7.223450208757711e-06
Cluster 1463	7.223450208757711e-06
Cluster 1464	7.223450208757711e-06
Cluster 1465	7.223450208757711e-06
Cluster 1466	7.223450208757711e-06
Cluster 1467	7.223450208757711e-06
Cluster 1468	7.223450208757711e-06
Cluster 1469	7.223450208757711e-06
Cluster 1470	7.223450208757711e-06
Cluster 1471	7.223450208757711e-06
Cluster 1472	7.223450208757711e-06
Cluster 1473	7.223450208757711e-06
Cluster 1474	7.223450208757711e-06
Cluster 1475	7.223450208757711e-06
Cluster 1476	7.223450208757711e-06
Cluster 1477	7.223450208757711e-06
Cluster 1478	7.223450208757711e-06
Cluster 1479	7.223450208757711e-06
Cluster 1480	7.223450208757711e-06
Cluster 1481	7.223450208757711e-06
Cluster 1482	7.223450208757711e-06
Cluster 1483	7.223450208757711e-06
Cluster 1484	7.223450208757711e-06
Cluster 1485	7.223450208757711e-06
Cluster 1486	7.223450208757711e-06
Cluster 1487	7.223450208757711e-06
Cluster 1488	7.223450208757711e-06
Cluster 1489	7.223450208757711e-06
Cluster 1490	7.223450208757711e-06
Cluster 1491	7.223450208757711e-06
Cluster 1492	7.223450208757711e-06
Cluster 1493	7.223450208757711e-06
Cluster 1494	7.223450208757711e-06
Cluster 1495	7.223450208757711e-06
Cluster 1496	7.223450208757711e-06
Cluster 1497	7.223450208757711e-06
Cluster 1498	7.223450208757711e-06
Cluster 1499	7.223450208757711e-06
Cluster 1500	7.223450208757711e-06
Cluster 1501	7.223450208757711e-06
Cluster 1502	7.223450208757711e-06
Cluster 1503	7.223450208757711e-06
Cluster 1504	7.223450208757711e-06
Cluster 1505	7.223450208757711e-06
Cluster 1506	7.223450208757711e-06
Cluster 1507	7.223450208757711e-06
Cluster 1508	7.223450208757711e-06
Cluster 1509	7.223450208757711e-06
Cluster 1510	7.223450208757711e-06
Cluster 1511	7.223450208757711e-06
Cluster 1512	7.223450208757711e-06
Cluster 1513	7.223450208757711e-06
Cluster 1514	7.223450208757711e-06
Cluster 1515	7.223450208757711e-06
Cluster 1516	7.223450208757711e-06
Cluster 1517	7.223450208757711e-06
Cluster 1518	7.223450208757711e-06
Cluster 1519	7.223450208757711e-06
Cluster 1520	7.223450208757711e-06
Cluster 1521	7.223450208757711e-06
Cluster 1522	7.223450208757711e-06
Cluster 1523	7.223450208757711e-06
Cluster 1524	7.223450208757711e-06
Cluster 1525	7.223450208757711e-06
Cluster 1526	7.223450208757711e-06
Cluster 1527	7.223450208757711e-06
Cluster 1528	7.223450208757711e-06
Cluster 1529	7.223450208757711e-06
Cluster 1530	7.223450208757711e-06
Cluster 1531	7.223450208757711e-06
Cluster 1532	7.223450208757711e-06
Cluster 1533	7.223450208757711e-06
Cluster 1534	7.223450208757711e-06
Cluster 1535	7.223450208757711e-06
Cluster 1536	7.223450208757711e-06
Cluster 1537	7.223450208757711e-06
Cluster 1538	7.223450208757711e-06
